coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Wed Apr 29 20:09:40 +0000 2020,,,http://LifeNews.com https://www.lifenews.com/2020/04/28/possible-new-coronavirus-vaccine-made-with-cells-taken-from-aborted-babies/,0,1255590091222855683,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Possible New Coronavirus Vaccine Made With Cells Taken From Aborted Babies | https://t.co/solClnsPLp https://t.co/TzkL5iHbl0,https://twitter.com/LockShields/status/1255590091222855683,Tue Dec 20 03:11:33 +0000 2011,LockShields,false,"I will always rejoice, pray, and give thanks in all circumstances; for this is ‘God’s will’ for me!",2,10035,9313,49,"Kansas, USA",LockShields,LockShields,15927,,,false
,Wed Apr 29 06:03:55 +0000 2020,,,,0,1255377251140612096,,,,en,,,118,1255091969044312064,dipolacubo,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dipolacubo: Maiyan's grad concert was planned to be hold on Tokyo dome at 5,6,7 May but due to corona virus it was cancelled and after…",https://twitter.com/umikaranikoru/status/1255377251140612096,Fri Feb 03 11:46:50 +0000 2012,umikaranikoru,false,"Minsan nagbabalita, minsan tulog, madalas lutang | @jeggoregis ❤️ | I also review games & books on IG: nicolelo_reacts",37350,149,1584,1,Palace of Hades; 万屋銀ちゃん,Nicolelo Machiavelli,umikaranikoru,45759,,https://instagram.com/nbaulos,false
,Wed Apr 29 08:02:23 +0000 2020,,,https://www.mirror.co.uk/news/uk-news/coronavirus-death-toll-london-now-21943264?utm_source=twitter.com&utm_medium=social&utm_campaign=sharebar,0,1255407067428466688,,,,en,,false,0,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Virus death toll in London now worse than at height of Blitz in World War Two https://t.co/NM8vtBUajw,https://twitter.com/deembe_/status/1255407067428466688,Fri May 20 21:02:18 +0000 2011,deembe_,false,"Retired IT Project Manager, Business Consultant and Software Developer.   Amateur Music maker.",48962,1113,432,79,Yorkshire,David Brookes 😷 🎸 🎤 🎷,deembe_,43000,,,false
,Wed Apr 29 12:33:25 +0000 2020,,,,0,1255475272155095048,,,,en,,,2,1255105243760730112,AloyceUrassa,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @AloyceUrassa: The good ongoing efforts to fight malaria especially in the midst of Covid19 pandemic must be sustained to avoid turning…,https://twitter.com/AugustineKumah6/status/1255475272155095048,Mon Jul 16 11:07:03 +0000 2018,AugustineKumah6,false,"Executive Director, CAWHI | Public Health Practitioner | Youth Leader for Health | SRHR Advocate | Researcher |",411,144,509,0,Ghana,Augustine Kumah,AugustineKumah6,401,,https://www.cawhi.org,false
,Wed Apr 29 19:14:44 +0000 2020,coronavirus,,,0,1255576266796863488,,,,en,,,5209,1255544746988240896,BillNeelyNBC,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BillNeelyNBC: BREAKING: America's top #coronavirus scientific adviser says a US trial of 1,000+ volunteers shows a drug CAN block this…",https://twitter.com/JohnEJefferson/status/1255576266796863488,Thu Jun 14 10:41:47 +0000 2012,JohnEJefferson,false,Working class and pissed off. 2020 brings new challenges. My main three areas will be 1) mental health. 2) homelessness 3) miscarriages of justice. #Solidarity,52227,11384,12263,235,"Marsh Farm, Luton, Beds",John E Jefferson,JohnEJefferson,267533,,,false
,Wed Apr 29 13:22:07 +0000 2020,COVID19 PPE,,https://www.thestar.com/news/canada/2020/04/29/one-in-seven-ontarians-who-tested-positive-for-covid-19-are-health-care-workers.html,18,1255487531216404480,,,,en,,false,18,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","One in seven Ontarians who have tested positive for #COVID19 are health-care workers, by @_kevindonovan  https://t.co/6VywKcT3uy via @torontostar #PPE",https://twitter.com/picardonhealth/status/1255487531216404480,Tue Feb 15 22:51:18 +0000 2011,picardonhealth,false,"André Picard is the health columnist at The Globe and Mail. Author of ""Matters of Life and Death."" I tweet and RT about health issues, running and journalism.",1626,109569,1801,2753,Montréal,André Picard,picardonhealth,133962,,http://www.andrepicard.com,true
,Thu Apr 30 04:25:14 +0000 2020,COVID19,,,0,1255714806994071552,,,,en,,,7,1255597423142920193,brkfreeplastic,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @brkfreeplastic: The #COVID19 crisis has made it abundantly clear how essential waste workers are to building &amp; maintaining healthy citi…,https://twitter.com/monicazerowaste/status/1255714806994071552,Mon Jan 03 18:05:27 +0000 2011,monicazerowaste,false,"Justice, corporate accountability, #ZeroWaste, community-led solutions. 🚫waste + plastic pollution. Global team @GAIAnoburn. Opinions mine.",6277,1121,1775,29,"California, USA",Monica 'Wears Masks' Wilson,monicazerowaste,3017,,https://zerowasteworld.org/,false
,Wed Apr 29 19:37:03 +0000 2020,irresponsible southwestairlines outrageous COVID19,https://twitter.com/yaffa25/status/1255581884387598339/photo/1,,5,1255581884387598339,,,,en,,false,2,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Southwest flight home nightmare! No protocol , no social distancing, packed out flight, staff and flight attendants no masks! Lined up like like cattle! No efforts to keep us safe ! So disappointing! #irresponsible
#southwestairlines #outrageous #COVID19 https://t.co/HGImY2CN1s",https://twitter.com/yaffa25/status/1255581884387598339,Sun Mar 24 03:18:19 +0000 2013,yaffa25,true,,32,1,51,0,ny,susan alexander,yaffa25,19,,,false
,Wed Apr 29 13:18:40 +0000 2020,,,,0,1255486659635920899,,,,en,,,5591,1255335652041908237,GregAbbott_TX,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @GregAbbott_TX: Alcohol-to-go sales can continue after May 1.

From what I hear from Texans, we may just let this keep on going forever.…",https://twitter.com/DragonsDie1230/status/1255486659635920899,Sun Jan 22 03:41:07 +0000 2017,DragonsDie1230,false,"#Trump2020 #ProLife #2A 
#FeminismIsCancer #2Genders",277179,1767,1701,2,North Carolina,TrumpWillPrevail🇺🇸,DragonsDie1230,117521,,,false
,Wed Apr 29 05:21:07 +0000 2020,,,,1,1255366483640832000,lad1121,1255299210737586200,69467866,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@lad1121 @KashJackson2018 @chicagosmayor @GovPritzker If a shark attack killed someone yesterday it was listed as covid. The reason people are doing this is because they won't give data, accurate death numbers or coroner reports. And because this Governor is breaking the law. Sorry you disagree but we have rights. Time 2 fight 4 em!",https://twitter.com/773_616/status/1255366483640832000,Wed Jul 22 05:29:00 +0000 2015,773_616,false,"Southside Chicago Mexican /Serbian born and raised, Livin the life and keepin it real....",4891,159,120,0,"Chicago, IL",Ronnie Chapa,773_616,10095,,,false
,Wed Apr 29 23:59:25 +0000 2020,,,,0,1255647912064946177,,,,en,,,17794,1255588343318011904,jaketapper,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jaketapper: The US just surpassed 60,000 confirmed deaths from coronavirus, a benchmark previous projections said the US would not reac…",https://twitter.com/efpel/status/1255647912064946177,Tue Oct 23 01:52:14 +0000 2012,efpel,false,"community activist, political junkie, wife, mother, grandmother",5609,74,707,2,"Nova Scotia, Canada",Eileen Pelham,efpel,6138,,,false
,Wed Apr 29 13:20:55 +0000 2020,,https://twitter.com/nypost/status/1255487202638925824/photo/1,https://trib.al/MPxN2YD,0,1255487228127608836,,,,en,,false,22,1255487202638925824,nypost,"<a href=""https://plutonic.co.in"" rel=""nofollow"">Corona Virus Update Bot</a>",RT @nypost: Axios plans to return $4.8 million coronavirus small-business loan https://t.co/5S9ua2r6R4 https://t.co/XL3FqjIcyF,https://twitter.com/CoronaUpdateBot/status/1255487228127608836,Fri Mar 13 14:11:29 +0000 2020,CoronaUpdateBot,false,"I retweet important updates about #coronavirus

Follow Us for all the related updates worldwide",31,836,3,2,,Corona Update Bot,CoronaUpdateBot,250858,,,false
,Wed Apr 29 06:14:23 +0000 2020,,,,0,1255379887038267392,,,,en,,,38738,1255293457792413700,AOC,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @AOC: When I warned everyone in *February* that Pence doesn’t believe in science and shouldn’t be in charge of COVID response, I meant i…",https://twitter.com/HelmsMadeleine/status/1255379887038267392,Sat Sep 23 01:30:45 +0000 2017,HelmsMadeleine,false,"Stubborn Optimist, Environmental Management & Policy Master Student and Yoga Teacher 💚♻️🌍🌏",1468,45,568,0,Sweden,Madeleine,HelmsMadeleine,667,,,false
,Wed Apr 29 14:59:15 +0000 2020,wednesdaymorning HappyWednesday,,,0,1255511974458413057,,,,en,,,22,1255475762402115588,joelytrumpshate,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @joelytrumpshate: My day is now complete! 👏🏼👏🏼😂😂👇🏼#wednesdaymorning #HappyWednesday 

This teacher's COVID-19 song made our hosts cry wi…",https://twitter.com/SafiyahNoor1/status/1255511974458413057,Fri Jul 08 11:30:26 +0000 2016,SafiyahNoor1,false,"Watching the worst political mess of my life unfolding yet remaining confident that the Republic   will survive, even ""Him"".",259606,3299,1833,21,"Columbia,  Maryland",Safiyah Noor,SafiyahNoor1,491486,,,false
,Wed Apr 29 06:26:37 +0000 2020,,,,0,1255382967238766603,,,,en,,,38,1255353038958706689,nickmangwana,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @nickmangwana: ''A 52 year old man from Murehwa, who had been admitted at Parirenyatwa Group of Hospitals, last Friday suffering from ma…",https://twitter.com/MarvelEmma/status/1255382967238766603,Fri Aug 23 11:33:57 +0000 2013,MarvelEmma,false,Animal Lover🐴                                             Aspiring Humanitarian🌍,14275,582,897,0,HARARE,MarvelEmma,MarvelEmma,4197,,https://makapenya.wixsite.com/hermajestychima,false
,Wed Apr 29 23:49:50 +0000 2020,coronavirus PPP,,https://www.wbay.com/content/news/Kimberly-childcare--569931801.html,99,1255645498343673857,,,,en,,false,29,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Small businesses impacted by the #coronavirus crisis, like this Kimberly daycare, are who #PPP is supposed to help. I continue to push to make sure PPP is helping these businesses and is not used up by others who aren’t hurt by the crisis. https://t.co/DHm4bZFNPb",https://twitter.com/SenRonJohnson/status/1255645498343673857,Tue Jan 04 00:25:27 +0000 2011,SenRonJohnson,false,Proud to serve Wisconsin in U.S. Senate. Chair of Homeland Security and Governmental Affairs Committee & Subcommittee on Europe & Regional Security Cooperation.,610,133211,813,2667,"Oshkosh, WI",Senator Ron Johnson,SenRonJohnson,5676,,http://www.ronjohnson.senate.gov,true
,Wed Apr 29 16:15:30 +0000 2020,COVIDIDIOT,,,0,1255531161578868738,,,,en,,,1,1255482953364385792,Madi__au,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @Madi__au: Oh sweet KARMA. Will get ya every time 😆 #COVIDIDIOT,https://twitter.com/skipanderson52/status/1255531161578868738,Wed Aug 02 05:47:33 +0000 2017,skipanderson52,true,,22760,168,419,0,,Skip Anderson,skipanderson52,25175,,,false
,Wed Apr 29 14:57:15 +0000 2020,,,,0,1255511469233405957,,,,en,,,13751,1255258656481980416,MrKeepItRegular,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MrKeepItRegular: Meanwhile in China, they are treating Africans worse and blaming them because of the virus",https://twitter.com/Babyboy_Carti/status/1255511469233405957,Wed Nov 14 15:47:09 +0000 2012,Babyboy_Carti,false,Living with a purpose,28630,424,447,3,Kingdom of God,Okikiola,Babyboy_Carti,22526,,,false
,Wed Apr 29 22:46:05 +0000 2020,,,http://ow.ly/oykd50zsr8d,4,1255629457148297218,,,,en,,false,2,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","COVID-19: Some Morris County Parks, Trails, Golf Courses and Gardens Re-Opening This Weekend. Social Distancing Required.https://t.co/JqYgmeEd52",https://twitter.com/MorrisCountyNJ/status/1255629457148297218,Thu Apr 16 17:30:07 +0000 2009,MorrisCountyNJ,false,NJ County Government General Information. @AlertMorris for emergency info.,6,10779,88,204,Morris County NJ USA,Morris County NJ,MorrisCountyNJ,7009,,http://www.MorrisCountyNJ.gov,true
,Wed Apr 29 04:13:57 +0000 2020,,,,0,1255349578129440768,,,,en,,,10,1255311007569846273,LevensonEdward,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @LevensonEdward: Watching @Maddow re Trump Mandating Meat Plants remain open; CDC not Mandating Covid Safety Guidelines.. I quit smoking…,https://twitter.com/MrBill_Resists/status/1255349578129440768,Tue Aug 06 18:39:24 +0000 2019,MrBill_Resists,false,"🌊#VoteBlue2020🌊
#JoeBiden2020
#ImpeachTrumpAgain
🌊#BlueTsunami2020🌊
#GunControlNow #TheResistanceRises
Retired Radiology Engineer
Grandpa Of 7",65173,3914,4320,4,"Yinzer, PA, USA",Mister_Bill Resists🌊🌊,MrBill_Resists,141697,,,false
,Wed Apr 29 22:47:28 +0000 2020,,,,0,1255629805502050304,,,,en,,,264,1255368648316915712,erinbiba,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @erinbiba: @NYCMayor Where's your zero tolerance policy for the crowds that turned out for the Blue Angels today? Nothing? Just fuck the…,https://twitter.com/tati_vict/status/1255629805502050304,Mon Oct 12 01:04:11 +0000 2015,tati_vict,false,"Believer in truth, fairness, and equal rights for all. Racists and religious bigots 🚫. No DMs. Retweets aren't endorsements. USAF Vet",270283,3333,4999,5,,Stable Majority Resist/Black Lives Matter,tati_vict,230804,,,false
,Wed Apr 29 10:15:13 +0000 2020,,,,0,1255440495775559680,,,,en,,,5591,1255335652041908237,GregAbbott_TX,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RT @GregAbbott_TX: Alcohol-to-go sales can continue after May 1.

From what I hear from Texans, we may just let this keep on going forever.…",https://twitter.com/TheStalwart/status/1255440495775559680,Fri Mar 07 19:37:09 +0000 2008,TheStalwart,false,"Co-host of the Odd Lots podcast and 'What'd You Miss?' on Bloomberg TV. Editor. Fan of chess, Chinese food, and the Bakersfield Sound.",156846,220691,6058,6590,New York City,Joe Weisenthal,TheStalwart,348707,,http://bit.ly/1IJLySS,false
,Wed Apr 29 06:07:22 +0000 2020,,,https://twitter.com/colleen_benn/status/1255364002227597312,0,1255378122511392769,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",My condolences to her family and friends. ❤ https://t.co/QrzxyTEzti,https://twitter.com/ClareSeche333/status/1255378122511392769,Thu Mar 01 06:17:32 +0000 2012,ClareSeche333,false,"Mother of triplets,  Paralegal graduate,  rabid baseball fan, voracious reader, music lover, and all-around nice person.",181949,2692,4985,46,,Clare Seche🌊🌊🌉🌈🎶📓🐱🐬⚾😇#resist,ClareSeche333,119474,,,false
,Wed Apr 29 04:25:09 +0000 2020,,,,0,1255352395623792641,,,,en,,,886,1255322377128460288,ManishTewari,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManishTewari: 1.Export CoronaVirus to World.
2.Muzzle Whistleblower Doctors
3.Arm Twist WHO to allow travel into Wuhan thus globalise t…",https://twitter.com/AuthorTiwari/status/1255352395623792641,Sat Sep 21 06:45:14 +0000 2013,AuthorTiwari,false,Mechanical Engineer,162,84,1109,0,Earth Prime,Deepak Tiwari,AuthorTiwari,4495,,,false
,Wed Apr 29 03:47:15 +0000 2020,,,,0,1255342858485346305,,,,en,,,23,1255246236405452801,abdool_moh,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @abdool_moh: Corona virus test is damn scary. Can’t imagine that sharp 6-inch long swab deep in my nose.,https://twitter.com/zizoholic/status/1255342858485346305,Mon Sep 02 05:17:04 +0000 2019,zizoholic,false,"🇳🇬🇳🇬
Abusite
[Graduate]
[Analyst]
[Realist]
[Footballer]",6246,4674,3894,0,"Jos, Nigeria",zizoholism🎓,zizoholic,12724,,,false
,Wed Apr 29 15:41:35 +0000 2020,,,https://ianthon.com/an-indian-firm-starts-mass-producing-an-unproven-covid-19-vaccine/,0,1255522628527407107,,,,en,,false,0,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",An Indian firm starts mass-producing an unproven covid-19 vaccine https://t.co/ISX0OVGxFP,https://twitter.com/oababatunde/status/1255522628527407107,Thu Nov 01 23:40:43 +0000 2012,oababatunde,false,Video Editor & Post Production/Digital Entrepreneur,1649,1182,1782,172,"Lagos, Nigeria",Anthony B. O.,oababatunde,25965,,https://ianthon.com,false
