coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Sun Apr 12 16:31:56 +0000 2020,,,,1,1249374703439024131,,,,en,,,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Todesstern Corona: Virales Marketing!,https://twitter.com/QWxleA/status/1249374703439024131,Sun Feb 05 17:09:47 +0000 2012,QWxleA,false,Computer Science Student • Raspberry Pi • Techno • Technology • Admiral a.D. der Sternenflotte • #EmojiBio: 🐈🇪🇺🚀🛰️🌌👨‍💻,174074,1137,425,149,"Frankfurt am Main, Deutschland",Cyberadmiral Katz,QWxleA,124474,,https://social.tchncs.de/@QWxleA,false
,Sun Apr 12 13:09:37 +0000 2020,travel QuarantineLife Corona coronavirus Covid_19 lockdown,,https://twitter.com/travelogue90/status/1249322906368294912,0,1249323788707266561,,,,en,,false,1,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Back to travel blogging. Here are some #travel shows and movies that made me fall in love with travel all the more and this #QuarantineLife made me binge watch these 😍 

Enjoy 😄 #Corona #coronavirus #Covid_19 #lockdown https://t.co/4jJOWjeEIB",https://twitter.com/Shruti_2890/status/1249323788707266561,Tue Dec 22 10:39:08 +0000 2009,Shruti_2890,false,Content specialist at Puretech Digital. Former writer @Cricket_Country. Owner of @Travelogue90 & https://t.co/cJEwB9I1ih. Music and food lover.,21913,754,977,3,"Navi Mumbai, India",Shruti Hariharan,Shruti_2890,6094,,,false
,Sun Apr 12 20:18:57 +0000 2020,,,https://twitter.com/noelhimself/status/1249430581261348864,0,1249431836570206208,,,,en,,true,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Masa.. It’s already taken! Go for Shatta’s pool https://t.co/7PmeuIcy7P,https://twitter.com/Cobby_Nargai/status/1249431836570206208,Wed Oct 23 13:28:40 +0000 2019,Cobby_Nargai,false,Free world!!,1756,1379,1348,0,"Accra, Ghana",G4boyzNargai,Cobby_Nargai,4593,,,false
,Sun Apr 12 06:07:20 +0000 2020,,,,0,1249217520118071297,,,,en,,,48,1249160550661193738,angelababicz,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @angelababicz: Ms. Corona has already lasted longer than my interest in guys I’ve talked to during this quarantine. Don’t know if that s…,https://twitter.com/spiiiicyseli/status/1249217520118071297,Sun Nov 05 11:27:50 +0000 2017,spiiiicyseli,false,meet me on the moon,9164,115,430,0,"Los Angeles, CA",Selena🌶,spiiiicyseli,5312,,,false
,Sun Apr 12 10:05:58 +0000 2020,,,,49,1249277571507740673,,,,en,,,11,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",corona virus ain’t gonna stop me from getting bomb dick idc,https://twitter.com/lachinaaxo/status/1249277571507740673,Mon Nov 06 03:40:10 +0000 2017,lachinaaxo,false,alta y gordita 💋,31079,4862,1630,2,"Michoacán de Ocampo, México",❥𝒜𝓃𝑔𝒾𝑒,lachinaaxo,32882,,http://instagram.com/chinalashesxo,false
,Mon Apr 13 03:51:15 +0000 2020,,,,0,1249545661114200064,kikilovesjimin,1249536568311853000,1167824252818661400,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@kikilovesjimin @itsapjm probably after corona cuz they tweeted that they aren’t shipping to the usa cuz they can’t and it won’t get here on time for the online concert,https://twitter.com/melanie02140/status/1249545661114200064,Wed Apr 04 02:28:12 +0000 2018,melanie02140,false,gay ladies hmu👩‍❤️‍💋‍👩😹🧍🏻‍♀️,20485,598,869,2,"New York, NY",Melanie ⁷ ~metlife trades~,melanie02140,5982,,,false
,Sun Apr 12 11:33:22 +0000 2020,,,,0,1249299566467448832,,,,en,,,162,1248943611233931265,ANAMBRAWEST,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @ANAMBRAWEST: Mazi Nnamdi Kanu ipob leader, has delivered on his promise .He said, he will do all he can  to sustain humanity at this di…",https://twitter.com/slyohobu98/status/1249299566467448832,Tue Apr 07 20:21:43 +0000 2020,slyohobu98,false,,4,22,38,0,,Slyohobu98,slyohobu98,909,,,false
,Sun Apr 12 18:57:46 +0000 2020,TablighiJamaat,,,0,1249411406018969600,,,,en,,,1919,1249342279845679104,Suvarna_haridas,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Suvarna_haridas: Kerala had arnd 300 people who participated in #TablighiJamaat. They're identified, quarantined &amp; tested. Neither govt…",https://twitter.com/viswatejarathod/status/1249411406018969600,Wed Jun 06 05:47:12 +0000 2012,viswatejarathod,false,,18265,156,952,0,"Hyderabad, India",Viswa teja Rathod,viswatejarathod,8538,,,false
,Sun Apr 12 12:11:53 +0000 2020,,,,0,1249309260351041536,ArvindKejriwal,1248912739679924200,405427035,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",@ArvindKejriwal Kash kuch aisa ho jaye k jamatiyon k is relative @ArvindKejriwal ko Corona ho jaye. Atleast Delhi would get rid of this swine.,https://twitter.com/searchash/status/1249309260351041536,Fri Nov 20 04:52:12 +0000 2009,searchash,true,I am a god fearing man. Wants to be in touch with every one in the world.,7,6,18,0,Delhi,Ashwani,searchash,370,,,false
,Sun Apr 12 18:13:41 +0000 2020,,,,0,1249400312739368960,,,,en,,,1939,1249377066077863939,TheRightMelissa,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @TheRightMelissa: @realDonaldTrump True. While President Trump was assembling at Corona task force &amp; being called racist for shutting do…,https://twitter.com/susan_z_kat/status/1249400312739368960,Wed Nov 09 15:53:48 +0000 2016,susan_z_kat,false,WWG1WWGA!! • The Best Is Yet To Come • Q Patriot • Drain the Swamp • Followed by: @GenFlynn 🇺🇸,380853,8282,8087,6,SRQ,Susan Z Kat ⭐️⭐️⭐️ Text TRUMP TO 88022 🇺🇸,susan_z_kat,325543,,,false
,Sun Apr 12 06:15:56 +0000 2020,COVID Ladakh Corona Kargil,,,0,1249219683930144769,,,,en,,,43,1249218325378301952,DrJitendraSingh,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @DrJitendraSingh: #COVID #Ladakh sends out a heartening message amidst #Corona concern.
#Kargil to be soon Coronavirus-free:
Rigzin Samp…",https://twitter.com/airnews_mumbai/status/1249219683930144769,Mon Dec 19 10:44:21 +0000 2016,airnews_mumbai,false,"Official account of Regional News Unit, All India Radio, Mumbai",179,2243,358,14,"Mumbai, India","AIR News Mumbai, आकाशवाणी मुंबई",airnews_mumbai,28203,,http://www.newsonair.com/marathi,false
,Sun Apr 12 15:06:33 +0000 2020,,,,0,1249353216283705344,,,,en,,,865,1249344938879279105,AsYouNotWish,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @AsYouNotWish: Very happy to share that corona warrior, ASI Harjeet Singh whose hand was chopped off by lockdown-violating Nihangs today…",https://twitter.com/Minks28/status/1249353216283705344,Wed Feb 26 17:15:58 +0000 2020,Minks28,false,Love Sidharth and Shehnaaz ❤️SidNaaz is for life❤️ Sidharth is love,58105,172,380,0,,Krits,Minks28,11898,,,false
,Sun Apr 12 13:30:48 +0000 2020,,,,0,1249329122653986817,,,,en,,,32,1249322832909291520,MoAshlei,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @MoAshlei: You are 40 years old.,https://twitter.com/aNickel4thought/status/1249329122653986817,Sun Aug 14 04:23:55 +0000 2011,aNickel4thought,false,"Ima be here for a while, Longer than I did expect to; I was out of town, getting lost till I was rescued Now, I'm",28914,910,319,49,In the Clouds,Shirley Chisholm,aNickel4thought,475817,,,false
,Sun Apr 12 19:38:04 +0000 2020,follotrick,,,0,1249421545073762310,,,,en,,,1,1249421523322052609,linowhy,"<a href=""https://twitter.com/tecladobot"" rel=""nofollow"">Teclado Bot</a>",RT @swanpjmin: taekook gizelly bbb20 follow trick #follotrick kpop fancam porn bts nsfw bolsonaro jikook au thread blackpink mutuals +18 ba…,https://twitter.com/tecladobot/status/1249421545073762310,Fri May 03 16:52:01 +0000 2019,tecladobot,false,"Olá, eu sou o Teclado Bot! ⌨️ Eu Retweeto tweets que contem a palavra Teclado Leia o fixado para mais detalhes sobre o bot

Siga minha dona: @yejistars",11960,1426,5,12,Seu PC,Teclado Bot ⌨️,tecladobot,310060,,,false
,Sun Apr 12 07:22:26 +0000 2020,,,,0,1249236419714916352,,,,en,,,10312,1249041637172482051,_SJPeace_,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @_SJPeace_: Unsung heroes amid Corona pandemic.

Appreciate farmworkers on the field. Appreciate the GRUELING LABOR it takes so that foo…",https://twitter.com/Notlikethespray/status/1249236419714916352,Tue Aug 21 03:20:50 +0000 2012,Notlikethespray,false,"A Diamond was once a Coal
I'll meet you halfway",135168,446,1042,2,Lost At Sea. ,F.,Notlikethespray,34606,,,false
,Mon Apr 13 01:56:50 +0000 2020,,,https://www.foxnews.com/opinion/coronavirus-timeline-facts-who-errors-deroy-murdock,2,1249516866290106370,,,,en,,false,2,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Deroy Murdock: Coronavirus timeline — facts show good reasons to question WHO's response

https://t.co/HxPFUOiFTr",https://twitter.com/hosinater/status/1249516866290106370,Wed May 06 04:26:48 +0000 2009,hosinater,false,"I love God, family, and America. I cant stand hypocrites. I believe in hard work, sacrifice, and being kind, but dont take my kindness for weakness",34039,5986,6582,10,,American🇺🇸,hosinater,62253,,,false
,Sun Apr 12 23:08:28 +0000 2020,,,http://chng.it/JPCp4tq9,0,1249474495112454144,,,,en,,false,0,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Boris Johnson: A rejection of the MP’s £10000 corona virus ‘working from home’ allowance. - Sign the Petition! https://t.co/g45HgFAPyh via @CdnChange,https://twitter.com/Angelcalm12/status/1249474495112454144,Sun Jul 26 18:35:35 +0000 2015,Angelcalm12,false,,1269,24,194,1,"Peterborough, Ontario",Lillian heenan,Angelcalm12,1456,,,false
,Sun Apr 12 06:58:35 +0000 2020,,,,0,1249230416629858305,,,,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Smh I wish I was in China when this corona shit started it would’ve been different if I was there 💯,https://twitter.com/Tyonmarzz/status/1249230416629858305,Mon Aug 26 04:21:57 +0000 2019,Tyonmarzz,false,In Jesus Christ’s name I pray🙏🏾,932,129,124,0,Brib,44🔜,Tyonmarzz,1798,,,false
,Mon Apr 13 02:07:18 +0000 2020,,,,0,1249519498761297920,,,,en,,,2,1249517672129331207,avc_201,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @avc_201: Delhi pls note
Attn Animal lovers In Delhi: As you know that due to Corona virus lock down, I am unable to distribute water bo…",https://twitter.com/sandy_vaswani/status/1249519498761297920,Fri Oct 13 06:35:19 +0000 2017,sandy_vaswani,false,I always say people who are cruel to animals are going to hell.,28649,368,731,1,Only animal lovers follow.DM🚫,Sandy,sandy_vaswani,7498,,,false
,Sun Apr 12 15:12:15 +0000 2020,,,,0,1249354652207861762,,,,en,,,16,1249330705353412609,reenakdash,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @reenakdash: Since ada corona, her graduation day di postponed until further notice, but it’s okay. We celebrated her today, VIRTUALLY.…",https://twitter.com/ridzzz97/status/1249354652207861762,Mon Aug 06 06:13:24 +0000 2012,ridzzz97,false,22,10042,569,263,0,"Kuching, Sarawak",ridzuan,ridzzz97,22688,,,false
,Mon Apr 13 00:05:15 +0000 2020,,,https://overcast.fm/+L82tovEGI https://twitter.com/finelinexpilots/status/1249488457258487813,3,1249488784057602048,,,,en,,false,1,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Exactly!!! No one seems to understand this concept! It’s wild! It’s explained on this podcast too: https://t.co/tQrZ4r895C https://t.co/1faE4aj53g,https://twitter.com/concernedindma/status/1249488784057602048,Sat Aug 25 22:09:20 +0000 2012,concernedindma,false,+ A mortal writing piece of song will help me carry on | Music: ||-// ~|• *7 h•a ƎE ○ | she/her | 20 | English Major | Library Science,69956,469,617,22,"Ohio, USA",Megan ♡ WAS HØME// ia bc college,concernedindma,21760,,,false
,Sun Apr 12 10:29:10 +0000 2020,,,,0,1249283412973641730,,,,en,,,12,1249154219564830722,FAustralians,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FAustralians: 1.  On January 21, there were zero known Chinese Corona virus cases in Australia.",https://twitter.com/JanMareeSmith2/status/1249283412973641730,Mon Jan 23 06:24:09 +0000 2017,JanMareeSmith2,false,"Tasmanian aboriginal ancestry wife mother , nana . love reading and sciences and gardening 🚫dms",438738,33402,34569,11,"Hobart, Tasmania",Jan Maree Smith,JanMareeSmith2,450628,,,false
,Sun Apr 12 19:05:03 +0000 2020,,,,0,1249413236090380288,,,,en,,,200,1249410649328947200,ferruhkaymak10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @ferruhkaymak: How will 300 thousand people be protected from corona in prisons? What can we do in prison while we can't get rid of the…,https://twitter.com/Drtmevsim13/status/1249413236090380288,Mon Apr 01 21:02:30 +0000 2019,Drtmevsim13,false,,226,2477,2832,0,,Dörtmevsim,Drtmevsim13,10120,,,false
,Mon Apr 13 02:14:43 +0000 2020,,,,0,1249521368300912640,,,,en,,,296,1249223228549001217,scribe_it,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @scribe_it: Breaking: Corona Virus has killed credibility of Indian media which has already been on ventilator.,https://twitter.com/UdumalaiR/status/1249521368300912640,Fri Dec 04 13:49:23 +0000 2015,UdumalaiR,false,,148432,929,555,1,,Ko.Ravi,UdumalaiR,113493,,,false
,Mon Apr 13 02:21:52 +0000 2020,,,,0,1249523164318597120,,,,en,,,3192,1249391289138728960,iAnkurSingh,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @iAnkurSingh: Single Source opposing lockdown in Haldwani after Corona positive found.

Criticise it and you'll be labelled Islamophobe.…",https://twitter.com/ank21pat/status/1249523164318597120,Wed Jun 16 06:30:54 +0000 2010,ank21pat,false,"Sub Divisional Officer.
UPPTCL, Government of Uttar Pradesh.
No political alignment.
RTs aren't endorsement.",10106,105,506,2,"Lucknow, India",Ankit Pathak / अंकित पाठक,ank21pat,6660,,http://www.mygov.in,false
,Sun Apr 12 19:37:11 +0000 2020,,,,0,1249421325355155456,,,,en,,,1,1249421188474028032,BaracKreed,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BaracKreed: Big Eye has a song about Corona actually but if they play it for you, you'll get the virus!!",https://twitter.com/AtimCharlotte/status/1249421325355155456,Thu Feb 12 13:03:37 +0000 2015,AtimCharlotte,false,@AU_CIEFFA Young Advocate Alumni||Digital Content Creator||Travelling||,155329,33446,1762,21,East Africa,JONAM’S PRINCESS👑👑,AtimCharlotte,73196,,https://link.medium.com/0bskl2Q4h3,false
,Sun Apr 12 10:01:38 +0000 2020,,,,0,1249276484289736704,,,,en,,,11219,1248061104179249154,nicksonr_,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @nicksonr_: corona has proven to me that i can be locked in my house with nothing to do but homework and still not do homework,https://twitter.com/ZethanReyes/status/1249276484289736704,Tue Nov 04 21:04:15 +0000 2014,ZethanReyes,false,i have a cat named mango,25805,292,422,0,Germany,Z,ZethanReyes,11061,,,false
,Mon Apr 13 03:37:07 +0000 2020,,,,0,1249542102037520386,,,,en,,,855,1249528291481927680,DrugRxchJR,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @DrugRxchJR: Niggas watching INSECURE but wont stay IN so we can CURE this corona outbreak,https://twitter.com/UcheWvlf/status/1249542102037520386,Sun Feb 07 11:53:11 +0000 2010,UcheWvlf,false,I love music.,333,1305,705,5,,The Observer. 🐺,UcheWvlf,116602,,,false
,Sun Apr 12 12:43:27 +0000 2020,,,,0,1249317204031680512,,,,en,,,19418,1249315454797168641,gucci1017,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @gucci1017: I pray my haters die of corona virus 😷,https://twitter.com/Tee2x1/status/1249317204031680512,Fri May 12 22:53:03 +0000 2017,Tee2x1,false,#RestNanny❤️,8440,582,530,0,"New Orleans, LA",Shop TNT🧨,Tee2x1,5298,,,false
,Sun Apr 12 18:29:14 +0000 2020,coronavirus,,https://www.globalvillagespace.com/coronavirus-leaked-from-wuhan-lab/,0,1249404222728294402,,,,en,,false,32,1249401134084771847,Shiffa_ZY,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @Shiffa_ZY: Could the Corona Virus have been accidentally leaked? #coronavirus Interesting read... https://t.co/tS3OfenHzS,https://twitter.com/MalikZiaa/status/1249404222728294402,Thu Jun 23 12:21:31 +0000 2011,MalikZiaa,false,"‏‏میں باغی تخت لاھور دا…

خوش تھی فریدا شاد ول،
مونجھاں کوں نہ کر یاد ول… جھوکاں تھیسن آباد ول…",11444,329,329,9,Islamabad,Malik Zia,MalikZiaa,20368,,,false
,Sun Apr 12 06:38:46 +0000 2020,,,,0,1249225429543792641,,,,en,,,3,1249225042963111936,meldance00,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @meldance00: SNL meanings: 1. “Canary” (Q quote: when does a bird sing) 2. “Q” cards (said 2x) 3. Corona Typewriters 4. “Enjoy the show”…,https://twitter.com/r1r_zilla_r1r/status/1249225429543792641,Mon Oct 21 10:44:25 +0000 2019,r1r_zilla_r1r,false,🐀♍1️⃣ #Chainlink $Link,47315,1724,3486,1,,Rob,r1r_zilla_r1r,15426,,,false
,Sun Apr 12 19:51:58 +0000 2020,,,,1,1249425044142526469,,,,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",This is a very good initiate itgives the youtha voice and also educates them we pray this Corona season ends so that this activity contibnues#kikaomtaani,https://twitter.com/BettyHamud/status/1249425044142526469,Sun Aug 18 12:21:30 +0000 2013,BettyHamud,true,Advocate peace Gender and DEVELOPMENT,36,51,221,0,,betty hamud,BettyHamud,104,,,false
