coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Mon Apr 27 14:11:37 +0000 2020,,,https://twitter.com/vikrama_advo/status/1254746052634255361,0,1254775208742797316,,,,en,,true,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",this loda is not even aware if the link is for covid https://t.co/OCgNokRqJg,https://twitter.com/pes2020_maverik/status/1254775208742797316,Sun Dec 03 15:32:13 +0000 2017,pes2020_maverik,false,playing computer games,14818,322,1755,1,,pes2020_$$,pes2020_maverik,16685,,,false
,Mon Apr 27 07:34:01 +0000 2020,,,,0,1254675149598720003,,,,en,,,8,1254673790526615557,PP_Hoshiarpur,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @PP_Hoshiarpur: We join in solidarity against any attack on policemen, doctors &amp; all, who are fighting COVID-19 across the country ,like…",https://twitter.com/MinkzMayank6444/status/1254675149598720003,Thu Oct 02 13:26:59 +0000 2014,MinkzMayank6444,false,Media Incharge-  Proffesionally Working As Swimming Coach,8117,73,617,0,,MINKZ_MAYANK_SHARMA,MinkzMayank6444,13633,,,false
,Mon Apr 27 22:49:00 +0000 2020,,https://twitter.com/E_hmeka/status/1254904703240077317/video/1,,0,1254905412652093440,,,,en,,false,2,1254905336718295041,V_eektorr,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @V_eektorrrr: Corona to its first victim by 8:01 on Monday https://t.co/nx39fnlmoT,https://twitter.com/FunmilayoAnu/status/1254905412652093440,Fri Oct 19 08:34:03 +0000 2018,FunmilayoAnu,false,"Microbiology📚,OAU🗽,Chelsea💙.",20650,2648,3694,1,Obafemi Awolowo University,Anuoluwapo🌹,FunmilayoAnu,11889,,,false
,Mon Apr 27 17:45:08 +0000 2020,,,,0,1254828944941080579,,,,en,,,10,1254553970833371137,sbezone,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sbezone: If you were exposed to someone who tested positive for COVID-19, traveled to an affected area, or are showing symptoms please…",https://twitter.com/mr_dillon4/status/1254828944941080579,Mon Sep 12 21:49:34 +0000 2016,mr_dillon4,false,,8124,390,247,1,,Sean Dillon,mr_dillon4,771,,,false
,Mon Apr 27 09:39:35 +0000 2020,,,,0,1254706752999882753,,,,en,,,19,1254706373046218752,MUHVMMVD__,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @MUHVMMVD__: Dear Nigeria,
If Kano falls for COVID-19, there will be cry from every household beyond 19 States in the North.
Please act…",https://twitter.com/jakar_mama/status/1254706752999882753,Sat Mar 12 13:45:01 +0000 2011,jakar_mama,false,"ISLAM || I LOVE Mama♥️♥️ ||
Accountant || TV & Radio Presenter ||
I love Babies || I Love to cook 
 ☆☆☆",1834,806,2589,1,🅽🅾🆁🆃🅷 🅱🅻🅾🅾🅳,JAKAR MAMA,jakar_mama,3330,,,false
,Mon Apr 27 19:55:29 +0000 2020,coronavirus,,,0,1254861749389426690,,,,en,,,1167,1253941816161792000,EU_Commission,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @EU_Commission: We have been working tirelessly to coordinate efforts against #coronavirus since the beginning of the outbreak, from our…",https://twitter.com/FJVillalvilla/status/1254861749389426690,Wed Apr 13 15:43:59 +0000 2011,FJVillalvilla,false,"Nueva etapa:Concejal @AytoAlcalaH @ppdealcala ADE.Comparto actualidad política,econ,cultura,deporte. Comunicación política. Sentido común,a veces el menos común",123337,1509,1331,64,Alcalá de Henares-Madrid-SPAIN,F.Javier Villalvilla,FJVillalvilla,194256,,,false
,Mon Apr 27 08:18:58 +0000 2020,,,,0,1254686463427518464,,,,en,,,624,1254664425358766081,CMOMaharashtra,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @CMOMaharashtra: CM Uddhav Balasaheb Thackeray in an on going video conference with the Hon’ble Prime Minister @narendramodi ji, Union H…",https://twitter.com/CAJayeshRathod/status/1254686463427518464,Tue Apr 23 09:44:35 +0000 2013,CAJayeshRathod,false,"Chartered Accountant, Financial and Tax advisor, Nation first, Proud Indian,",75529,826,1700,4,"Navi Mumbai, India",CA JAYESH RATHOD,CAJayeshRathod,47133,,,false
,Mon Apr 27 20:36:50 +0000 2020,SocialDistancing,,,0,1254872151657787392,,,,en,,,77,1254839443829207042,ShaziaAttaMarri,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @ShaziaAttaMarri: And hope you’ve not infected others since you blatantly disregarded #SocialDistancing &amp; other precautions. There was a…,https://twitter.com/Jahanzaibkhask5/status/1254872151657787392,Thu Feb 07 19:26:30 +0000 2019,Jahanzaibkhask5,false,"Media Co-ordinator
 MPA.Malik Asad Sikandar

Part Of Team PPP Jamshoro 
Jeay Bhutto Always",20798,385,185,1,"Sindh, Pakistan",Jahanzaibkhaskheli,Jahanzaibkhask5,19022,,,false
,Mon Apr 27 07:22:15 +0000 2020,,,,0,1254672191507116033,,,,en,,,12870,1254209791116955648,__BD1,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @__BD1: Why not Idris Elba’s? https://t.co/BkY1k34ZWC,https://twitter.com/watin_dey/status/1254672191507116033,Sun Jul 16 21:21:49 +0000 2017,watin_dey,false,"I follow back.

You friendly neighbourhood tortoise",107153,1494,1377,0,"Lagos, Nigeria",Chief Reptilia.,watin_dey,99544,,,false
,Mon Apr 27 14:06:20 +0000 2020,urgentcare antibodytesting covid19 batonrouge louisiana patientplus,https://twitter.com/PatientPlusUC/status/1254773882231287809/photo/1,,3,1254773882231287809,,,,en,,false,0,,,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","Now Offering COVID-19 antibody testing for $105 (includes visit) at the following locations: Mid-City, Bocage, Southdowns, Broadmoor, &amp; Delmont. No Appointment Necessary! #urgentcare #antibodytesting #covid19 #batonrouge #louisiana #patientplus https://t.co/opaTsliqyp",https://twitter.com/PatientPlusUC/status/1254773882231287809,Mon Jan 25 22:08:29 +0000 2016,PatientPlusUC,false,"Schedule a Virtual Visit with us! Available wherever you are, every weekday from 9AM - 5PM. #telehealth #urgentcare",143,104,237,1,"Baton Rouge, LA",Patient+ Urgent Care,PatientPlusUC,796,,http://patientplusuc.com/,false
,Tue Apr 28 00:37:25 +0000 2020,,,,0,1254932697149046784,,,,en,,,222,1254930410871676931,chemicalbrodar,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @chemicalbrodar: Nobody:

Corona virus:",https://twitter.com/Diidii_E/status/1254932697149046784,Mon Jul 29 09:06:46 +0000 2013,Diidii_E,false,instagram: diidii_e.,19227,2240,939,0,Port Harcourt city ,Edidiong❤️,Diidii_E,26770,,http://diidiieka.tumblr.com,false
,Mon Apr 27 08:44:45 +0000 2020,,,,0,1254692952821112833,,,,en,,,130,1254674640183545856,savukku,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @savukku: Crisis in Madras Medical College.  CRRI hostel closed.  PG hostel closed.  Patients not getting regular drugs.  Ward staff who…,https://twitter.com/MeiPoOfficial/status/1254692952821112833,Fri Jan 01 07:26:47 +0000 2016,MeiPoOfficial,false,,4210,175,474,0,,MeiPo || மெய்பொ,MeiPoOfficial,3069,,,false
,Mon Apr 27 13:12:54 +0000 2020,,,,0,1254760435523489794,,,,en,,,6625,1254544110603644938,kurteichenwald,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @kurteichenwald: This may be my angriest rant ever. And I may be ranting at you.

Lets start here: Meet Lincoln. Right now, he's struggl…",https://twitter.com/glomad128/status/1254760435523489794,Wed Nov 09 11:48:53 +0000 2011,glomad128,false,,118297,518,986,0,"Pennsylvania, USA",Glomad 🐝🕶🍷,glomad128,49250,,,false
,Mon Apr 27 20:29:05 +0000 2020,,,,0,1254870205366485003,,,,en,,,1330,1254860853788045312,jsolomonReports,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @jsolomonReports: Head of Tyson food says the 'supply chain is breaking,' warns of coming meat shortages amid pandemic. Something to kee…",https://twitter.com/saminhim/status/1254870205366485003,Thu Nov 04 20:55:55 +0000 2010,saminhim,false,"American Veteran, United States Air force,Vietnam Era,President Founder the Christian Conservative Party. Born and raised in Newark, New Jersey",396016,16378,17234,442,LEE'S SUMMIT MO,Sam J DeMeo,saminhim,532742,,,false
,Mon Apr 27 15:59:44 +0000 2020,COVID19 Odisha,,,0,1254802420426846211,,,,en,,,101,1254799176283627521,HFWOdisha,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @HFWOdisha: District-wise data of #COVID19 positive cases &amp; recovered cases in #Odisha: As on 27th April. For any health assistance, cal…",https://twitter.com/ronakagrawal79/status/1254802420426846211,Fri Feb 07 12:05:56 +0000 2014,ronakagrawal79,false,A finance enthusiast being happy when is self sufficient  and 😀 to serve society and 😀 to serve for 🇮🇳 in future..,19705,83,983,1,"Cuttack, India",Ronak Kumar Agrawal,ronakagrawal79,4461,,,false
,Tue Apr 28 00:43:27 +0000 2020,,https://twitter.com/__tommyk_/status/1254934097891414021/photo/1,,0,1254934216007090176,,,,en,,false,2,1254934097891414021,__tommyk_,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @__tommyk_: Corona Virus thinking if it's the one Nigerians are using to catch cruise: https://t.co/TvGWYWyinv,https://twitter.com/__tommyk_/status/1254934216007090176,Mon Nov 11 13:32:09 +0000 2019,__tommyk_,false,Brand Influencer||Music/Events Promoter||Web-Developer                        GoldenPenny & Bolt Ng✍🏽  💼:Thetommyk07@gmail.com,61551,12512,9550,2,"Lagos, Nigeria",TommyK🦍🖤,__tommyk_,20696,,http://www.instagram.com/_tommyk__,false
,Tue Apr 28 00:48:27 +0000 2020,Coronavirus COVID19,,,0,1254935473832759298,,,,en,,,340,1254877894532190208,JudicialWatch,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",RT @JudicialWatch: @TomFitton: #Coronavirus Shutdown Has To END! @JudicialWatch has Multiple FOIA Requests on #COVID19 Response https://t.c…,https://twitter.com/truth2u4me/status/1254935473832759298,Fri Apr 01 01:09:58 +0000 2016,truth2u4me,false,,15755,156,84,1,United States,Angel4U,truth2u4me,20542,,,false
,Mon Apr 27 15:58:01 +0000 2020,,,,0,1254801988786819074,,,,en,,,36477,1254793393043111938,HillaryClinton,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @HillaryClinton: Where are the damn tests?,https://twitter.com/robkarreman/status/1254801988786819074,Tue Dec 16 10:53:00 +0000 2008,robkarreman,false,Dutch / American. Retired after 40 years in IT development. Living in eastern area of Holland where the grass is green and kindness abounds.,2176,30,345,0,The Netherlands,Rob Karreman,robkarreman,3746,,,false
,Mon Apr 27 21:55:28 +0000 2020,,https://twitter.com/Mz_Tosyn/status/1254858181118836736/video/1,,0,1254891943483539464,,,,en,,false,2151,1254858181118836736,Mz_Tosyn,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Mz_Tosyn: From 4th of May in Lagos 

Head corona: how many people did you get today

Agent corona: https://t.co/dKPRIEt9Fb",https://twitter.com/Oluwadaaami/status/1254891943483539464,Sun Sep 08 09:13:09 +0000 2019,Oluwadaaami,false,"you are a shitty person if you can't be decent to your fellow human being

P.S I'm utterly in love with United",32321,913,855,0,"Abuja, Nigeria",Dee_moviegoddess🤬💀,Oluwadaaami,10902,,,false
,Mon Apr 27 12:37:36 +0000 2020,,,,0,1254751551513485312,,,,en,,,2470,1254743129581850625,BreitbartNews,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BreitbartNews: NOLTE: ""Top Joe Biden medical expert Dr. Ezekiel Emanuel predicted America would hit a whopping 100 million coronavirus…",https://twitter.com/MichaelDAnna5/status/1254751551513485312,Sun Aug 11 00:26:04 +0000 2019,MichaelDAnna5,true,JESUS CHRIST IS KING OF KINGS AND LORD OF LORDS...MAGA...WWG1WGA...DON'T KILL THE BABY'S...,32133,932,1411,0,,Michael D'Anna,MichaelDAnna5,52900,,,false
,Mon Apr 27 09:04:02 +0000 2020,,,,0,1254697805907726337,,,,en,,,4444,1254687386312806400,PeterStefanovi2,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @PeterStefanovi2: “Many people will be looking at our apparent success..” says Boris Johnson in live statement 

FT estimates number of…",https://twitter.com/InclusionIs/status/1254697805907726337,Sun Feb 22 21:48:02 +0000 2015,InclusionIs,false,"A space for everyone. Socialist, Feminist, green. All shorthand for Inclusion and Equality. Making a song and dance and story about it all.",14894,1140,1462,18,,Inclusion Is:,InclusionIs,26433,,,false
,Mon Apr 27 08:10:51 +0000 2020,,,,0,1254684419106975744,,,,en,,,6,1254591104571318274,WTOL11Toledo,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WTOL11Toledo: According to the Toledo-Lucas County Health Department website, there were no deaths from COVID-19 to report from yesterd…",https://twitter.com/robinlandrus/status/1254684419106975744,Thu Jul 16 17:27:59 +0000 2009,robinlandrus,false,"Loving my family...what matters most...and being truthful, honest!!",101,61,170,0,Holland.Ohio,Robin Landrus,robinlandrus,1417,,,false
,Mon Apr 27 21:19:35 +0000 2020,,https://twitter.com/Olalee__1/status/1254877318247591943/video/1,,0,1254882910697672710,,,,en,,false,4,1254877318247591943,Olalee__1,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @Olalee__1: Corona right now knowing from Monday its a spread https://t.co/Dv9McZ6JO6,https://twitter.com/iam_pbs/status/1254882910697672710,Mon May 30 12:27:53 +0000 2011,iam_pbs,false,I’m here to laugh.,26531,1003,372,0,Almost there,PBS,iam_pbs,12909,,,false
,Mon Apr 27 19:24:01 +0000 2020,TheResistance VoteOutTheGOP Covid19 tRumpTrainWreck tRumpLiesEverytimeHeSpeaks PsychosisPotus,https://twitter.com/ChristiAnne67/status/1254853828689747969/photo/1,https://www.nytimes.com/interactive/2020/04/26/us/politics/trump-coronavirus-briefings-analyzed.html?smtyp=cur&smid=tw-nytimes,4,1254853828689747969,,,,en,"Pennsylvania, USA",false,6,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","260,000 Words 🎙  https://t.co/VLG9HvFkje full of self-praise - from tRump on Covid19

@ArcheeDebunker

#TheResistance
🗳 #VoteOutTheGOP
#Covid19
🚉 #tRumpTrainWreck
#tRumpLiesEverytimeHeSpeaks
🤡 #PsychosisPotus https://t.co/LJLtsqQJd6",https://twitter.com/ChristiAnne67/status/1254853828689747969,Thu Sep 03 15:39:40 +0000 2009,ChristiAnne67,false,"🍁 Canadian Antitheist/Polyatheist 🦄 Wife of @BP_Smith Expat Montréalaise who loves science, literature, music, & film #TheResistance 🇺🇸 #MASA 🚫 #Bullshit",3939,5394,616,298,Between Conspire & Inspire,Christianne Smith,ChristiAnne67,76473,,,false
,Tue Apr 28 01:26:53 +0000 2020,,,,0,1254945146069794817,,,,en,,,94,1254938060892012546,TSN_Sports,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @TSN_Sports: 🇨🇦 Laurent Duvernay-Tardif went from winning the Super Bowl in February to working the front lines of the COVID-19 pandemic…,https://twitter.com/DMCampbell13/status/1254945146069794817,Mon Sep 26 00:49:32 +0000 2016,DMCampbell13,false,Derek Campbell married father of 2. huge NASCAR fan. Love #NPS. Volunteer soccer/hockey coach. Proud Canadian.,26213,343,2323,4,"Nova Scotia, Canada",Derek Campbell🇨🇦,DMCampbell13,19308,,,false
,Mon Apr 27 22:16:59 +0000 2020,PedoGateNews,,,0,1254897355230412800,,,,en,,,2447,1253716725599797248,EntheosShines,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @EntheosShines: OPERATION COVID CRACKDOWN

Another 30 Child Rapists Taking Down By Trump Adminstration In Virginia 

#PedoGateNews 

htt…",https://twitter.com/kannedough/status/1254897355230412800,Tue Apr 14 23:11:04 +0000 2020,kannedough,false,American Patriot #Trump2020 #WWG1WGA,3230,168,325,1,,Katherine D,kannedough,1147,,,false
,Mon Apr 27 10:21:30 +0000 2020,,,,0,1254717300558581761,,,,en,,,1,1254716141093584902,SusieFrmSeattle,"<a href=""https://github.com/JerryChenZeyun/"" rel=""nofollow"">aws-twitterbot-workshop</a>",RT @SusieFrmSeattle: Australia just released their Covidsafe tracking app. NZ is to follow shortly behind. Amazon Web Services is hosting t…,https://twitter.com/mrtallerjerry/status/1254717300558581761,Tue May 26 13:50:01 +0000 2015,mrtallerjerry,false,,2,1184,75,17,,Jerry Chen,mrtallerjerry,140084,,,false
,Mon Apr 27 06:38:31 +0000 2020,,,,0,1254661185917632512,,,,en,,,21573,1254187423011045385,officialmcafee,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @officialmcafee: NYC has had 11,000 Covid deaths.

Tokyo, the World's largest and densest city, has had 93.

NYC is locked down.

Tokyo…",https://twitter.com/DrPocket93/status/1254661185917632512,Thu Jul 07 16:14:56 +0000 2016,DrPocket93,false,Mostly on here for news and memes          check out my stream 💪🏻,594,75,70,3,,Matt ✨,DrPocket93,5246,,https://linktr.ee/babyfaced_jeepguy,false
,Mon Apr 27 20:42:55 +0000 2020,,,,0,1254873685351153667,,,,en,,,197,1254871846480236545,seunokin,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @seunokin: Mohammed Atiku Abubakar,Former VP Atiku Abubakar's son has been discharged after 40 days of treatment of Covid-19,Praises Doc…",https://twitter.com/Darey78444389/status/1254873685351153667,Wed Apr 22 17:31:42 +0000 2020,Darey78444389,false,God fearing,70,19,444,0,,Darey,Darey78444389,56,,,false
,Mon Apr 27 17:48:24 +0000 2020,coronavirus COVID19 Agenda2030,,https://bit.ly/3bKNM87,0,1254829764524867585,,,,en,,false,0,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",The Seven-Step Path from Pandemic to Totalitarianism. Rosemary Frei. https://t.co/2qEgzaBEEc #coronavirus #COVID19 #Agenda2030,https://twitter.com/erlhel/status/1254829764524867585,Wed Oct 21 16:20:00 +0000 2009,erlhel,false,Välutbildad person med åsikter,37,1437,2377,39,"Stockholm, Sverige",Erling Hellenäs,erlhel,122934,,http://erlinghellenassvenska.wordpress.com/,false
