coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Fri Mar 27 04:40:56 +0000 2020,PawanKalyan,,https://twitter.com/PawanKalyan/status/1243013014762094592,30,1243397568991645703,,,,en,,false,19,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","33.3K RTs
156K LIKES

150K LIKED TWEET 🙏🙏🙏

#PawanKalyan https://t.co/po1vo3S8mt",https://twitter.com/Harinani_/status/1243397568991645703,Thu Jul 18 15:57:06 +0000 2013,Harinani_,false,"Vizianagaram kurrodu |
@Harinanii --- my BACKUP ACCOUNT |
JAI HIND",24804,20089,642,16,"Hyderabad, India",✒ త్రివిక్రమ్ ✍️,Harinani_,146556,,,false
,Thu Mar 26 11:53:25 +0000 2020,,,,0,1243144021511475205,,,,en,,,15,1243138418277842950,TOKCityOfLights,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @TOKCityOfLights: District Central takes necessary measures to implement social distancing at banks and superstores. 

This should be im…",https://twitter.com/IAmGrumpyArtist/status/1243144021511475205,Mon Sep 11 14:52:44 +0000 2017,IAmGrumpyArtist,false,"𝒅𝒐𝒄𝒕𝒐𝒓, 𝒂𝒓𝒕 𝒍𝒐𝒗𝒆𝒓, 𝒄𝒐𝒇𝒇𝒆𝒆 𝒅𝒓𝒊𝒏𝒌𝒆𝒓 𝒆-𝒓𝒆𝒂𝒅𝒆𝒓...
𝑬𝒎𝒑𝒂𝒕𝒉𝒚 𝒐𝒗𝒆𝒓 𝒆𝒗𝒆𝒓𝒚𝒕𝒉𝒊𝒏𝒈.✿ 
☀️♓ 
♋🦂",38165,1918,602,3,United States of Art&Dreams,𝓱ᵉᵉⁿᵃ⋆,IAmGrumpyArtist,41654,,,false
,Thu Mar 26 07:21:19 +0000 2020,CoronaVillains coronanl pandemia COVID2019 CoronavirusLockdown ClimateEmergency,https://twitter.com/aanchii_sharma/status/1243075541617348609/photo/1,,0,1243075541617348609,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Let's not be Corona Virus for other beings.
#CoronaVillains
#coronanl #pandemia #COVID2019 #CoronavirusLockdown @Siyabhatia2 @JosephPrigith @AdityaDubey2003 @LetMeBreathe_In @P_Patra1 @RahulGandhi @Drrajshekhar @UNEP @WHO @ndtv @ForumPlastic @TreemanOfIndia #ClimateEmergency https://t.co/jk2yYU8han",https://twitter.com/aanchii_sharma/status/1243075541617348609,Tue Jan 04 08:15:54 +0000 2011,aanchii_sharma,false,,1569,100,134,0,India,aanchal sharma,aanchii_sharma,1028,,,false
,Fri Mar 27 00:59:34 +0000 2020,,,,0,1243341859897970688,,,,en,,,38,1243191072139948033,MbaliBiach,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @MbaliBiach: What if I tell you that corona virus don’t exist? 

Have you seen anyone or know anyone personally that has the virus ?",https://twitter.com/KhensySich/status/1243341859897970688,Wed Aug 13 04:49:26 +0000 2014,KhensySich,false,Do your best and let God do the rest..  He’s working things out for you!🙏😍,14299,5927,6649,2,"Phalaborwa, South Africa",Khensani Bhayi Sichilongo🇿🇲🇿🇦,KhensySich,48453,,,false
,Thu Mar 26 09:25:03 +0000 2020,,,https://www.opindia.com/2020/03/coronavirus-malegaon-doctors-dharna-aimim-goons-beat-up-doctor/,0,1243106681896046595,,,,en,,false,4632,1243067661430525954,OpIndia_com,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @OpIndia_com: Maharashtra: Doctors sit on dharna as AIMIM MLA and his goons beat up doctor in Malegaon https://t.co/SxVSt5DWUp,https://twitter.com/saivenkat1106/status/1243106681896046595,Fri Dec 04 12:19:27 +0000 2015,saivenkat1106,false,"🇮🇳Dharma Bhakth🇮🇳ॐProud Hinduॐ🚩 loves all who loves my Bharath,My Ideals Swami Vivekanand & Dr APJ Abdul Kalam
🚩Follow #BhagavatGita🚩
https://t.co/RQkaWzJIKH",28109,1647,129,11,India,यतो धर्मस्ततो जयः॥,saivenkat1106,50153,,,false
,Thu Mar 26 17:39:34 +0000 2020,,,,0,1243231129756291072,,,,en,,,56,1243230839397396480,aflatoon391,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @aflatoon391: Kha h wo fake Nationalists Bollywood Actors wo tiles bachne wala wo ujada chamn wo makhi se corona failane wala... 😡😡😡 And…,https://twitter.com/Rayaan41/status/1243231129756291072,Thu Jul 18 16:53:09 +0000 2019,Rayaan41,false,"🇮🇳💐proud indian💐🇮🇳

I never prove  to be good enough for every  
one but I am the best for them who understand me",100130,4514,2241,1,,🌹🌹 Rayaan Ali🌹🌹,Rayaan41,113546,,,false
,Thu Mar 26 16:43:51 +0000 2020,,,,0,1243217109796237313,,,,en,,,3093,1243109578633601025,JohnSimpsonNews,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JohnSimpsonNews: When the Corona crisis is over, we’ll remember there’s something infinitely worse &amp; more destructive hanging over us:…",https://twitter.com/ghostofbrexit/status/1243217109796237313,Sat Feb 19 14:22:32 +0000 2011,ghostofbrexit,false,Centrist/Brexit/Fairness/Democracy/ghosts👻🛸🌌👽🦠👾,8434,1279,1670,13,,ghostlivesmatter👻glm,ghostofbrexit,40022,,,false
,Fri Mar 27 02:53:27 +0000 2020,,,,0,1243370518868144135,,,,en,,,185,1243188070121213952,saahilmenghani,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @saahilmenghani: 👉HAPPENING NOW- Police distributing dinner in Delhi's Khanpur

👉Also making people sanitize hands with alcohol rub &amp; te…",https://twitter.com/viswatejarathod/status/1243370518868144135,Wed Jun 06 05:47:12 +0000 2012,viswatejarathod,false,,18267,157,952,0,"Hyderabad, India",Viswa teja Rathod,viswatejarathod,8540,,,false
,Thu Mar 26 17:41:41 +0000 2020,Prabhas Telangana AndhraPradesh Corona,https://twitter.com/VaddeMarenna/status/1243231663653441536/photo/1,,2,1243231663653441536,,,,en,,false,1,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Young Rebel star #Prabhas contributes 
4 Crore to the PM relief fund 
CM relief funds of #Telangana and #AndhraPradesh to fight aganist #Corona 

PM relief fund : 3 cr 

Ap cm relief fund : 50 lakhs 

Telengana CM relief fund : 50 lakhs https://t.co/wR5ODv7ACF",https://twitter.com/VaddeMarenna/status/1243231663653441536,Tue Oct 19 07:58:12 +0000 2010,VaddeMarenna,false,"Sr.Journalist. former Eenadu, Andhrajyothi Journalist, Now
Film Critic, Political Analyst n Strategist",3537,2892,195,0,,NameisMaari,VaddeMarenna,14470,,,false
,Thu Mar 26 16:03:58 +0000 2020,,,,0,1243207074911268866,,,,en,,,51104,1242860302884012032,__uby,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @__uby: Niggas said 2020 B.C (before corona)😂😂,https://twitter.com/_ThatGuyEvan/status/1243207074911268866,Sat Jun 22 02:16:02 +0000 2013,_ThatGuyEvan,false,"""If you ain't first, you're last"" - Ricky Bobby #VSU🔶",32486,330,356,3,Dreamville 📍,E.♈️🏎,_ThatGuyEvan,25126,,,false
,Fri Mar 27 02:59:10 +0000 2020,,,https://twitter.com/tempodotco/status/1243073611323166722,0,1243371961310306304,,,,en,,false,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Lockdown please https://t.co/x3CweJMOpk,https://twitter.com/iwan_koerniawan/status/1243371961310306304,Sun Nov 20 14:55:39 +0000 2016,iwan_koerniawan,false,"Ingin menjadi petani. politik juga suka, utk tambahan ilmu. Suka RT dan komen yang menarik perhatian saya.",1488,171,237,0,"Kota Surabaya, Jawa Timur",iwan,iwan_koerniawan,15512,,http://bisniskeuangan.kompas.com/read/2016/09/03/162810926/sarjana.komputer.lulusan.australia.ini.be,false
,Thu Mar 26 09:37:39 +0000 2020,,,,0,1243109854757208066,,,,en,,,1,1242666224573493248,Mas_Manoj4,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @miskumman: @Swamy39 Hopefully he is right !  Sir , otherwise a poor country like us will loose a mass population due to Corona Virus in…",https://twitter.com/SangitaPanigr11/status/1243109854757208066,Tue Mar 05 10:19:00 +0000 2019,SangitaPanigr11,false,,58,3,4,0,India,Sangita Panigrahi🇮🇳,SangitaPanigr11,17,,,false
,Thu Mar 26 12:31:12 +0000 2020,,,,0,1243153528194887681,,,,en,,,1576,1243031126588788736,TheOfficerTatum,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @TheOfficerTatum: This is how you know your government is shady as hell!

They tell you every death related to Covid19, yet act like the…",https://twitter.com/darrarichardson/status/1243153528194887681,Thu Mar 19 02:47:51 +0000 2015,darrarichardson,true,,9916,20,208,0,,Darra Richardson,darrarichardson,2728,,,false
,Fri Mar 27 05:08:42 +0000 2020,,,,0,1243404556249133057,,,,en,,,14118,1243343881921576961,greggutfeld,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @greggutfeld: a message to the grim creeps celebrating a rise in corona cases in America:We are actually turning a corner, and we will e…",https://twitter.com/bluebeachpm/status/1243404556249133057,Tue Oct 13 21:23:11 +0000 2015,bluebeachpm,false,,64234,421,227,1,,Pam,bluebeachpm,34604,,,false
,Fri Mar 27 05:37:53 +0000 2020,,,,0,1243411900022439938,realDonaldTrump,1243407157321560000,25073877,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@realDonaldTrump Sir, how you changed it from Chinese Virus to Corona Virus ?????",https://twitter.com/mukeshsge/status/1243411900022439938,Mon Aug 09 07:05:58 +0000 2010,mukeshsge,false,"An active citizen, who love human and humanity. Want this society and Nation to be the best. Love all, Trust a few and do wrong to none funda...",748,119,153,0,"New Delhi, Delhi",Mukesh Hawelia 🇮🇳,mukeshsge,1352,,,false
,Thu Mar 26 16:14:55 +0000 2020,,,https://twitter.com/MoeedNj/status/1243156381034778624,0,1243209830514462721,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","One day they have to sit and resolve their issues. But it' needs leader not politicians. Now a days both countries have almost same prime minister. Both are politician cum dictator. When both countries have leader as prime minister, all issues will resolved. https://t.co/rnY9jpVkqn",https://twitter.com/let_da_tim_com/status/1243209830514462721,Mon Dec 19 20:37:52 +0000 2016,let_da_tim_com,false,"If Dr. Israr Ahmad a fundamentalist, me too.
#FreeKashmir
#StandwithKashmir",30900,161,1120,1,"Lahore, Pakistan",A.E. Khan,let_da_tim_com,6072,,,false
,Thu Mar 26 08:16:36 +0000 2020,Corona challenge truth COVID2019 tax bitcoin btc retweet rt,,,3,1243089455134670848,,,,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#Corona #challenge: 

Challenge your family and friends and ask them why we have to pay taxes when the government prints trillions out of thin air. 

Spread awareness and enlighten the sheep 🐑 

#truth #COVID2019 #tax #bitcoin #btc please  #retweet #rt",https://twitter.com/coindorado/status/1243089455134670848,Fri Jul 14 17:05:06 +0000 2017,coindorado,false,#BTC since 2013,11374,1314,605,15,El Dorado,CD 🚀,coindorado,11254,,,false
,Thu Mar 26 10:18:31 +0000 2020,,https://twitter.com/kirankumarrap/status/1243120136996806656/video/1,,1,1243120136996806656,KTRTRS,,118787224,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",@KTRTRS sir this is the situation at our TSIIC jadcherla!  These people don't get corona? Or we don't deserve to live? https://t.co/o7pElVaQNU,https://twitter.com/kirankumarrap/status/1243120136996806656,Thu Oct 25 14:34:19 +0000 2012,kirankumarrap,false,"INDIAN
Nature lover
An optimistic",331,9,130,0,HYDERABAD,kiranrapolu,kirankumarrap,108,,,false
,Thu Mar 26 19:15:05 +0000 2020,,https://twitter.com/devil_devesh/status/1243255167694163970/photo/1,,1,1243255167694163970,,,,en,,false,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Peoples please follow the lockdown for only 21 days.and come outside only for most important works but keep the social distance to each other to protect from corona..

@DMKanpur @Seemasamridhi @dgpup @Uppolice @narendramodi @kanpurnagarpol @CommissionerKnp @narendramodi_in https://t.co/XYN2l9OWkr",https://twitter.com/devesh639/status/1243255167694163970,Sun Jan 05 19:26:18 +0000 2020,devesh639,false,created account only for @sidharth_shukla,7819,388,410,0,,Devesh Dixit( Fighting for SSR )😡,devesh639,2825,,,false
,Fri Mar 27 05:18:44 +0000 2020,,,,0,1243407082058964992,,,,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GREETINGS, Good news for you, 100% Corona viras free in Italy, pls proclaim to all Italian people even children cry or ask JESUS CHIRST, ask to remove you're sin, belive Jesus Christ, plagues will stop immediately, can you do it now, I believe italy will safe in Jesus name, Amen",https://twitter.com/DavidSu84274879/status/1243407082058964992,Thu Mar 26 17:40:46 +0000 2020,DavidSu84274879,false,,0,1,4,0,"India, Tamilnadu",David Sundar,DavidSu84274879,9,,,false
,Thu Mar 26 08:02:38 +0000 2020,,,,0,1243085941310476288,madinwords,1243085938076631000,1107388189667401700,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Because right now you are the one suffering.
Make This country a better one for your own sake. We know that Corona is for you and we are mourning now because of you.",https://twitter.com/madinwords/status/1243085941310476288,Sun Mar 17 21:08:13 +0000 2019,madinwords,false,"I'm MAD! Read it out to yourself, you are what...... Yes you are.",64,8,19,0,,General Jon Snow(Stark),madinwords,308,,,false
,Thu Mar 26 19:08:48 +0000 2020,,,,11,1243253587939151874,,,,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Corona getting in the way of EVERYTHINGGG ain’t you tired,https://twitter.com/evalynn_avenue/status/1243253587939151874,Thu Dec 05 00:13:53 +0000 2013,evalynn_avenue,false,Get me lit....i dare you ♡,82990,3778,1984,6,DTX✨,EvaClear✨,evalynn_avenue,52636,,https://www.youtube.com/channel/UCTQbj0Y8sjRaV_l3eC6MaFQ,false
,Fri Mar 27 04:20:30 +0000 2020,,,,0,1243392427878010881,Turtlecat9,1243261553006215200,933156880972738600,en,,,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",@Turtlecat9 Yippie! Corona is a great looking chap. You're both very blessed now. 😊 Thank you for not turning him away.,https://twitter.com/VelvetCactus17/status/1243392427878010881,Wed Feb 01 19:19:12 +0000 2017,VelvetCactus17,false,"I am a clutterblind packrat who 💜LOVES💜: animals, purple, crafting, chocolate, and shopping at thrift stores. Am always striving for contentedness. 😊😉😀😁",35641,164,106,0,,Velvet Cactus,VelvetCactus17,4877,,,false
,Thu Mar 26 22:49:10 +0000 2020,,,,0,1243309042770030592,,,,en,,,36702,1243142948033900545,OCEANGlRL,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @DAREDEVllLS: no nut november corona said heres masturbation march,https://twitter.com/lilyola_/status/1243309042770030592,Tue Oct 15 12:31:25 +0000 2013,lilyola_,false,🦋®️,54367,1551,738,6,PR++®️,Ric Flair🦋®,lilyola_,120854,,,false
,Thu Mar 26 17:57:42 +0000 2020,,,,0,1243235695331770370,,,,en,,,43,1243219727637532678,sayyeshaa,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @sayyeshaa: Happy birthday to your wonderful wife! Lots of love to you both 🤗🎂,https://twitter.com/NanoTrendy/status/1243235695331770370,Thu Jun 21 14:21:52 +0000 2018,NanoTrendy,false,"Member TEAM HOSUR,Biker, Gamer, an absolute pet-lover and perennially hungry for chicken butter masala, athlet, Film's-lover, mad in cricket, Photography..!",78878,213,573,0,"Hosur, India",Trendy Nano,NanoTrendy,117266,,,false
,Thu Mar 26 12:13:43 +0000 2020,,,,0,1243149130068889602,,,,en,,,2001,1243120440215834624,dcislamabad,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @dcislamabad: There is no death by corona in Islamabad. Please don't listen to rumours.,https://twitter.com/AzizTalhat/status/1243149130068889602,Fri Jan 03 19:21:56 +0000 2014,AzizTalhat,false,TeamIK # PTI Family,81444,460,763,3,Canada,Talhat Aziz Akazai,AzizTalhat,38395,,,false
,Fri Mar 27 00:12:51 +0000 2020,,,,0,1243330104203382784,,,,en,,,1785,1243318288555393025,gtconway3d,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @gtconway3d: Remember how on 9/11 he bragged (falsely) about owning the tallest building in New York in light of the World Trade Center’…,https://twitter.com/mikekraft5/status/1243330104203382784,Fri Jul 13 15:20:11 +0000 2012,mikekraft5,false,proud SIU journalism grad and a never trumper,26807,858,2694,0,"Chicago, IL",mike kraft,mikekraft5,27470,,,false
,Fri Mar 27 03:22:18 +0000 2020,,,,0,1243377783054766080,,,,en,,,36702,1243142948033900545,OCEANGlRL,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @DAREDEVllLS: no nut november corona said heres masturbation march,https://twitter.com/tffnyngn/status/1243377783054766080,Thu Jan 16 20:47:56 +0000 2014,tffnyngn,false,$TiffanyNguyxn,721,18,51,0,"Dallas, TX",tiffany,tffnyngn,8394,,,false
,Thu Mar 26 07:41:42 +0000 2020,,,,0,1243080674321371136,,,,en,,,11129,1243063789907374080,PawanKalyan,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @PawanKalyan: My wholehearted gratitude to           
Sri Ram Charan @AlwaysRamCharan for 
donating Rs. 70 lakhs to fight against Corona…",https://twitter.com/sainandyala2/status/1243080674321371136,Tue Feb 18 05:31:51 +0000 2014,sainandyala2,false,Fan of PAWAN KALYAN,9076,56,93,0,amalapuram,SaiNarendra Nandyala,sainandyala2,1662,,,false
,Fri Mar 27 03:35:05 +0000 2020,,,,0,1243380998282203137,,,,en,,,262,1243234272351223809,arifaajakia,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @arifaajakia: Translation: how to save from Corona virus. End.
The biggest media house of Pakistan is trying to get cure of this pandemi…",https://twitter.com/pushkker/status/1243380998282203137,Sat Apr 18 02:53:08 +0000 2009,pushkker,false,,10678,5753,301,15,"Nirala Nagar, Lucknow",🇮🇳 Pushker Awasthi 'Pramath'🇮🇳,pushkker,21442,,,false
