coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Thu Apr 30 20:05:24 +0000 2020,,,https://twitter.com/ReneeCarrollAZ/status/1255935209188413440,0,1255951406256840705,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",.....follow the money mister president. https://t.co/15EMisC3iL,https://twitter.com/elaineb69444771/status/1255951406256840705,Thu Feb 13 20:44:26 +0000 2020,elaineb69444771,false,"Happily married, mother of two  “God is Great; People are Questionable”",18180,464,959,0,United States,elaine bell,elaineb69444771,7581,,,false
,Thu Apr 30 06:37:23 +0000 2020,,,,0,1255748060992417794,kinado4,1255743155439390700,1252882478483693600,en,,,0,,,"<a href=""http://www.conversocial.com"" rel=""nofollow"">Conversocial</a>","@kinado4 However, kindly provide your account number, mobile number, e-mail address and date of birth to enable us investigate. 
Thank you for banking with UBA. Remember to stay safe as you are our number 1 priority and together we can defeat COVID19.",https://twitter.com/UBACares/status/1255748060992417794,Tue Apr 19 07:22:05 +0000 2016,UBACares,false,Welcome to UBA Customer Fulfillment Centre’s handle. Do you require any assistance? We are available 24/7 online real-time to serve you. Tweet @ us today!,120,33734,4063,28,"57 Marina, Lagos State",UBACFC,UBACares,55523,,https://aop.ubagroup.com/,true
,Thu Apr 30 05:43:33 +0000 2020,,,,0,1255734516284522496,realDonaldTrump,1255714490554953700,25073877,en,,,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","@realDonaldTrump @CNN you're the stupidest motherfucker that ever walked the earth. inject disinfectant for covid,,, wow, you said that on national tv. why don't you drink bleach and leave us all alone. take buttplug pence with ya. putin would love to have  ya.",https://twitter.com/atomicdog29/status/1255734516284522496,Wed Jan 05 16:03:55 +0000 2011,atomicdog29,false,"born in detroit, raised in ecorse, formerly of detroit/memphis",25620,518,2462,2,"Cincinnati, OH",mark mattison,atomicdog29,9431,,,false
,Fri May 01 01:49:35 +0000 2020,,,,0,1256038023629766657,,,,en,,,24,1256018055240601600,thedailybeast,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @thedailybeast: As coronavirus-related unemployment topped 30 million and governors eased lockdowns, some workers couldn’t help suspecti…",https://twitter.com/ChoozLov3/status/1256038023629766657,Tue Dec 10 17:23:01 +0000 2019,ChoozLov3,false,"Love with your whole heart,unconditionally, often and on purpose",4736,36,272,0,Planet Earth ,Love First,ChoozLov3,13592,,,false
,Fri May 01 02:15:57 +0000 2020,COVID19,,,0,1256044657622036480,,,,en,,,5002,1256006912736292864,tedlieu,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @tedlieu: What reality is @realDonaldTrump living in? Over 63,000 Americans have already died from #COVID19 in less than two months, the…",https://twitter.com/Dakin1M/status/1256044657622036480,Wed Jul 01 01:38:51 +0000 2015,Dakin1M,true,,50457,33,111,0,,Mary Dakin,Dakin1M,3104,,,false
,Fri May 01 04:01:59 +0000 2020,,,,0,1256071342245310465,,,,en,,,148,1256049624080699392,QuancyClayborne,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @QuancyClayborne: So much negative things about Corona...but it can't be all bad.

How about lightening the mood a bit and point out som…",https://twitter.com/bzwatching/status/1256071342245310465,Sun Jan 15 17:57:45 +0000 2017,bzwatching,false,#imstillwithher,113367,639,498,4,,bzwatching,bzwatching,121166,,,false
,Thu Apr 30 12:02:20 +0000 2020,AutismAndCovid19 Autism,https://twitter.com/AndyNash6/status/1254782444651208704/photo/1,https://localgiving.org/appeal/autism-covid19/,2,1255829837236895744,,,,en,,false,1,,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","RT AutismAllStars: RT AndyNash6: RugbyLambo Good BBCNews article on #AutismAndCovid19 
But the local #Autism support networks like ours AutismAllStars are desperately running out of funds! If you can help &amp; support please do!🙏 https://t.co/If79GeXtg3 https://t.co/MfsaHgc8AT",https://twitter.com/FreshThinkingfo/status/1255829837236895744,Thu Feb 16 14:56:34 +0000 2012,FreshThinkingfo,false,Providing insight and consultation for businesses into the emerging tech and standards that will shape L&D for the future. DM me for details,271,287,277,20,"South West, England",Digital Thinking 4 L&D,FreshThinkingfo,12920,,,false
,Thu Apr 30 08:10:34 +0000 2020,,,,0,1255771515108364289,,,,en,,,4124,1255583804816683008,tedlieu,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @tedlieu: My parents are not expendable.

Senior citizens across America are not expendable.

The callousness of some Republicans and th…",https://twitter.com/TwinmomSue/status/1255771515108364289,Fri Apr 25 14:15:13 +0000 2014,TwinmomSue,false,ACA/Environmental/LGBT/Peace advocate. #NotMyPresident,38808,4170,5001,47,Illinois,Nancy Pelosi’s Big Ass Hammer,TwinmomSue,73295,,,false
,Thu Apr 30 05:21:38 +0000 2020,,,,0,1255729000615424006,,,,en,,,50,1255664060940660747,greenhousemd,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @greenhousemd: Today I had 2 kids miss vaccine visits.
Today I saw a child with the worst anxiety and panic I have ever seen. Absolutely…",https://twitter.com/JChomilo/status/1255729000615424006,Mon Jan 20 20:37:20 +0000 2020,JChomilo,false,wife | mother | nurse | executive mph in public health practice candidate | she/her/hers | views are my own,15045,137,998,0,"Minneapolis, MN",Jenny Chomilo,JChomilo,2664,,,false
,Fri May 01 01:47:00 +0000 2020,,,,0,1256037373038620672,,,,en,,,12690,1255921722957709313,SenKamalaHarris,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @SenKamalaHarris: Reminder that Mitch McConnell is bringing the Senate back into session next week with nothing on the schedule to addre…,https://twitter.com/RB_Phan/status/1256037373038620672,Tue Jun 09 23:59:03 +0000 2009,RB_Phan,false,This acct is for indulging my inner fangirl (It LOOKS kind of like Gerry's singing MOTN to me so I'll likely use this header pic 4 eva!),7493,1211,2789,94,Santa Monica,Kathryn 🗽✍🏻,RB_Phan,127034,,,false
,Thu Apr 30 21:21:20 +0000 2020,,,,0,1255970515212275718,,,,en,,,730,1255918065839112197,JamaalBowmanNY,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @JamaalBowmanNY: How is it possible that Congress has passed four different bills that were supposed to provide relief, and yet millions…",https://twitter.com/Forrest11691/status/1255970515212275718,Tue Apr 23 20:24:16 +0000 2019,Forrest11691,false,,1356,17,142,0,NYC,Forrest,Forrest11691,1593,,,false
,Thu Apr 30 12:49:32 +0000 2020,,,,0,1255841717837721600,,,,en,,,209,1255720538946723840,me_sagarika,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @me_sagarika: Yesterday marked the death of a BMC Inspector who was actively involved in distribution of essentials in Mumbai. He succum…,https://twitter.com/dumbledhore/status/1255841717837721600,Fri Nov 15 13:55:05 +0000 2013,dumbledhore,false,21. She/ her,14951,88,584,0,,tanviiii,dumbledhore,2086,,,false
,Thu Apr 30 07:37:08 +0000 2020,,,https://ift.tt/3cZ3QTP,0,1255763097794555906,,,,en,,false,0,,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Laundry tips to know during the COVID-19 pandemic https://t.co/hboOryoCqh,https://twitter.com/Newscolony_com/status/1255763097794555906,Sat Dec 21 14:21:11 +0000 2019,Newscolony_com,false,"Get Latest #Breaking #News, #Trending, #covid19, Top stories of different around the world at your disposal 24/7",1328,809,1774,2,World,📰 📰NewsColony.com 📰,Newscolony_com,4173,,https://www.newscolony.com/,false
,Fri May 01 02:53:28 +0000 2020,,,,13,1256054099549630467,Jstallings43,1256052627424587800,183431507,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@Jstallings43 @CarIosOntiveros @cece_tay01 @TRIPLENlNE Yo carlos I just wanna say thank you for finding the cure to Covid-19. You a real one homie,https://twitter.com/tcurrie_/status/1256054099549630467,Tue Jan 02 19:10:52 +0000 2018,tcurrie_,false,"kind of Korean, mostly Black. Oakland is my first love",7822,110,245,0,"Los Angeles, CA",Tyler,tcurrie_,5972,,,false
,Thu Apr 30 15:08:37 +0000 2020,exercise fitness COVID19 lockdown,,,0,1255876718033682432,,,,en,,,25,1255845769724276737,profmikegleeson,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @profmikegleeson: Don't ignore the benefits of #exercise and improved #fitness during #COVID19 #lockdown. Spend less time sitting and ge…,https://twitter.com/Shun_Ex_Edu_Lab/status/1255876718033682432,Tue Aug 28 04:21:23 +0000 2018,Shun_Ex_Edu_Lab,false,"パーソナルトレーナー&fitnessコーチin Sydney
体育学修士。心と体の健康をサポート。
-Fitness Coach in Sydney-
-Master of Exercise Education-
https://t.co/MCKjFG1wdb",1033,22,240,1,"Sydney, New South Wales",Shun_Ex.Labフィットネスコーチin🇦🇺,Shun_Ex_Edu_Lab,326,,,false
,Thu Apr 30 09:18:42 +0000 2020,,,https://twitter.com/narendramodi/status/1255502763376680967,1,1255788660752031744,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🤣🤣😹was it necessary?? Modi ji has changed a lot🤣🤣🤣🤣 https://t.co/z1Pzcz8NfQ,https://twitter.com/DeepRajaII1/status/1255788660752031744,Tue Dec 10 21:02:53 +0000 2019,DeepRajaII1,false,🖤I am a Species called Human Being❤,2092,23,239,0,"गुवाहाटी, भारत",Deep Raja,DeepRajaII1,1297,,,false
,Fri May 01 00:52:21 +0000 2020,,,,2,1256023620637376512,GregAbbott_TX,1255985698840219600,90651198,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@GregAbbott_TX @AggieFootball won’t lose to COVID, they’ll just run out of lungs.",https://twitter.com/JLManning/status/1256023620637376512,Fri Mar 06 02:26:12 +0000 2009,JLManning,false,"Husband to an amazing wife and father of a beautiful baby girl. Texas Ex. Hook ‘em, Horns! Sr. Dr. Sales, Audible for Business",1940,111,622,6,"New York, USA",JLManning,JLManning,3076,,,false
,Thu Apr 30 18:22:11 +0000 2020,,,,7,1255925432177885184,OhioDentalAssoc,1254886330368172000,135612135,en,,,3,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@OhioDentalAssoc As a dental hygienist I feel so betrayed by this profession. ODA is wimping out by leaving too much decision making on PPE up to individual providers.  We are considered the CDC to be at highest risk to contact Covid. Highest level PPE should be mandated!,https://twitter.com/kwthorley/status/1255925432177885184,Thu Nov 29 01:31:45 +0000 2012,kwthorley,false,,687,22,41,0,,Karen Thorley,kwthorley,998,,,false
,Thu Apr 30 06:18:25 +0000 2020,,,https://twitter.com/atrupar/status/1255608234813132801,0,1255743288860016640,,,,en,,false,600,1255737574439530496,RachelHeine,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @RachelHeine: “I’d like you to do us a favor, though.” https://t.co/fRCCFBiG3t",https://twitter.com/luklam0/status/1255743288860016640,Thu Jan 30 20:25:48 +0000 2014,luklam0,false,,15491,14,116,3,"San Francisco, CA",Luke,luklam0,13605,,,false
,Fri May 01 04:33:08 +0000 2020,,,,0,1256079183257767937,,,,en,,,4,1255993726851330048,anirudhg9119,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @anirudhg9119: My colleagues at @MILAMontreal are bringing machine learning expertise to the scientific community to fight COVID'19. The…,https://twitter.com/4thehumanity/status/1256079183257767937,Sun Nov 12 10:58:53 +0000 2017,4thehumanity,false,I am here to serve humanity and make this world a better place.,585,165,2834,0,India,Sukriti Sarkar,4thehumanity,446,,,false
,Thu Apr 30 10:07:10 +0000 2020,,,,0,1255800856848535554,,,,en,,,1,1255800747226169344,Daniel_Soff,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Daniel_Soff: Salah &amp; Suarez’ seasons were amazing 

Drogba defo had one of the best goalscoring prem seasons 

Suarez and Sturridge sam…",https://twitter.com/touchlinefracas/status/1255800856848535554,Fri Feb 28 09:05:54 +0000 2014,touchlinefracas,false,"A bunch of lads arguing about football. All the cast have the password. Guess who’s tweeting 🤪
 
mail: admin@touchlinefracas.co.uk
discord: https://t.co/wquhWjxS0B",16776,9186,602,113,#touchlinefracas,#TouchlineFracas,touchlinefracas,145802,,http://www.touchlinefracas.co.uk,false
,Thu Apr 30 06:22:17 +0000 2020,Covid19,,https://www.pscp.tv/w/cXjsjzFEWUVYR3drTmFSamd8MXpxSlZsbGdldk1LQiMhvc7kpzCPAR7mmUcTha9p5eBB1LCBOJCIr8K8IVUk,0,1255744262433583105,,,,en,,false,13770,1255701270901387264,RahulGandhi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @RahulGandhi: A conversation with Dr Raghuram Rajan, former RBI Governor, on dealing with the #Covid19 crisis. https://t.co/cdJtJ7ax0T",https://twitter.com/janealam979/status/1255744262433583105,Wed Mar 15 08:57:40 +0000 2017,janealam979,false,,41843,1153,1144,0,"Kashipur, Uttarakhand (India)",@हम-भारत-के-लोग,janealam979,6113,,,false
,Fri May 01 00:22:50 +0000 2020,HunterWalker,,,0,1256016193997029376,,,,en,,,36,1255575070144999424,TrumpTalk1,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @TrumpTalk1: Another douche named Hunter. #HunterWalker,https://twitter.com/JanMareeSmith2/status/1256016193997029376,Mon Jan 23 06:24:09 +0000 2017,JanMareeSmith2,false,"Tasmanian aboriginal ancestry wife mother , nana . love reading and sciences and gardening 🚫dms",438738,33403,34569,11,"Hobart, Tasmania",Jan Maree Smith,JanMareeSmith2,450628,,,false
,Thu Apr 30 23:43:27 +0000 2020,,,,0,1256006282299035650,,,,en,,,226,1255967683985772551,EmpowerTexans,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @EmpowerTexans: @SenTedCruz joins 4 other Republican lawmakers in asking President @realDonaldTrump to prevent coronavirus aid money fro…,https://twitter.com/kittycatzzzz/status/1256006282299035650,Sat Jul 18 19:34:23 +0000 2009,kittycatzzzz,false,#ProTrump #ProLife #Catholic Pro-Common Sense #Vets #BlueLivesMatter #2A #KAG! #Cult45 ♥️ ƬRUMƤ ~ Τhε Pεσρlε's Prεsιδεητ ♥️💙♥️ THE BEST IS YET TO COME! 🌟,165587,5579,5369,0,United States of America,🚂 Lσνє Mу Ƥяєѕιɗєηт🌹🇺🇸 ♥️,kittycatzzzz,157132,,https://parler.com/kittycatzzzz,false
,Thu Apr 30 21:48:24 +0000 2020,,,,0,1255977329735671808,,,,en,,,95,1255969337678102528,MarkPocan,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MarkPocan: Tonight, I'm joining @BernieSanders @ewarren &amp; @PramilaJayapal for a livestream on the shared progressive priorities we're f…",https://twitter.com/Juuhearrd/status/1255977329735671808,Fri Mar 07 02:45:20 +0000 2014,Juuhearrd,false,I use to sell drugs and rob people,25950,240,276,0,"407, Flawda",HotBoy 🇻🇬🇬🇾,Juuhearrd,10625,,,false
,Fri May 01 01:29:48 +0000 2020,COVID19 Maddow,,,3,1256033045267845122,,,,en,,,1,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Any word yet if the #COVID19 virus can be spread through food - such as the products of the meat-packing plants? So glad I'm a veggie #Maddow,https://twitter.com/max843/status/1256033045267845122,Sun Dec 21 16:05:25 +0000 2008,max843,false,"Canadian Scots-Irish, 3% Swedish, 1st gen Am. Non-Profit Arts Org, Ret Band Dir, Trombonist. Devoted to #SocialJustice as were parents #BlackLivesMatter #Resist",49943,2716,4999,60,Baltimore City,Fay,max843,35797,,,false
,Thu Apr 30 12:41:58 +0000 2020,IrrfanKhanPassesAway RIPRishikapoorji RIPIrrfanKhan COVID19 CoronavirusOutbreakindia,,,1,1255839814626226176,,,,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Can someone forward this 2020 fastly?
or
can someone skip all upcoming months of 2020 as i dnt want to see 
😔
#IrrfanKhanPassesAway
#RIPRishikapoorji
#RIPIrrfanKhan
#COVID19 #CoronavirusOutbreakindia",https://twitter.com/MasterSizzler/status/1255839814626226176,Sun Mar 04 06:56:39 +0000 2012,MasterSizzler,false,ẘℯʟ¢üღ тø ღα ρя◎ḟїℓℯ पंک||Ϧῖ 🍺 — ੴ☬..ਸਤਨਾਮ ਵਾਹਿਗੁਰੂ..☬ੴ — ②ᴺᴰ ღαя ᴹᵞ ᴰᴬᵞ — є∂ιтισи_93🚹 — ᴳᵞᴹᴴᴼᴸᴵᶜ💪 — Beard Lover,823,64,541,0,"Gurgaon, Haryana",MasterSizzler,MasterSizzler,1978,,,false
,Fri May 01 01:38:02 +0000 2020,Hydroxychloroquine,,,0,1256035114875666433,,,,en,,,688,1255977704387682304,morethanmySLE,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @morethanmySLE: Every day that passes that I have been rationing my #Hydroxychloroquine (along w/innumerable others) I have suffered.

N…",https://twitter.com/BinSherajee/status/1256035114875666433,Fri Jan 10 03:16:11 +0000 2020,BinSherajee,false,"Working to elect @JoeBiden as the next President of United States. #Resistance #StrongerTogether.
A'Level @Edexcel  AS @AQA Psychology",2592,11287,10575,5,Earth,Zahir Proudly Stand With Joe Biden,BinSherajee,16123,,http://Binsherajee.me,false
