coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Fri Apr 03 10:52:42 +0000 2020,,,,0,1246027845031297024,,,,en,,,265,1246021840910327808,Intl_Mediatior,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @Intl_Mediatior: India is ready to mass disaster of Muslims after the engagement of global community towards Corona.  World community sh…,https://twitter.com/TariqBa24577070/status/1246027845031297024,Sun Dec 31 06:27:41 +0000 2017,TariqBa24577070,false,,42581,3523,3735,0,"پنجاب, پاکستان",Tariq.Bajwa,TariqBa24577070,12123,,,false
,Fri Apr 03 17:41:18 +0000 2020,Covid19 Corona,,https://thehill.com/homenews/media/491000-bill-gates-says-billions-spent-abandoned-coronavirus-vaccine-efforts?amp#click=https://t.co/FJwBxeLzXw,0,1246130668980994048,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","What's Bill Gates really saying about #Covid19? How many months away are we from a #Corona vaccine?  What do you understand by reading between the lines?

https://t.co/Pxzfavsux1",https://twitter.com/DKMatai/status/1246130668980994048,Mon Mar 26 15:12:50 +0000 2007,DKMatai,false,"🇬🇧🇺🇸🇨🇭Queen's Award winning Innovator, Entrepreneur+Investor. QBRAIN: Quantum-Blockchain-Robo-AI-Nano QiLabs #FinTech #InsTech mi2g ATCA5000 Philanthropia",542,5580,1433,1184,London UK: NYC USA: Zurich CH,DK Matai♛,DKMatai,22933,,https://uk.linkedin.com/in/dkmatai,false
,Fri Apr 03 09:48:18 +0000 2020,,,,0,1246011635380019200,,,,en,,,480,1246010038243614722,PIB_India,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @PIB_India: Prime Minister @narendramodi urges citizens to light candles on Sunday (April 5) evening to challenge the darkness of corona…,https://twitter.com/GurupadaDbnt/status/1246011635380019200,Wed Sep 13 08:58:08 +0000 2017,GurupadaDbnt,false,,5380,194,423,0,"Tripura, India",Gurupada Deb Nath.,GurupadaDbnt,30466,,,false
,Fri Apr 03 09:24:20 +0000 2020,5thApr20,,,0,1246005602699993093,,,,en,,,3266,1245990044105494529,KChiruTweets,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @KChiruTweets: On #5thApr20 @9 PM for 9 minutes, respecting our beloved PM’s call, let us all light lamps to drive away the darkness and…",https://twitter.com/MuralikrishnaL6/status/1246005602699993093,Mon Aug 15 05:14:30 +0000 2016,MuralikrishnaL6,false,Entertainment,30448,170,698,0,Pathapatnam,Muralikrishna Landa,MuralikrishnaL6,13017,,,false
,Fri Apr 03 15:46:56 +0000 2020,,https://twitter.com/Purified_Mark/status/1246001644363448322/video/1,,0,1246101888438845442,,,,en,,false,152,1246001644363448322,Purified_Mark,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",RT @Purified_Mark: @KEEMSTAR Yo we out here killing Corona https://t.co/VSVdNxT16o,https://twitter.com/nightblur/status/1246101888438845442,Tue May 29 21:06:40 +0000 2018,nightblur,false,.,41846,176,683,1,my basement,terminated,nightblur,8696,,,false
,Fri Apr 03 17:49:22 +0000 2020,,,,0,1246132700945059840,,,,en,,,287,1245929350093914112,bainjal,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @bainjal: Organising events cannot replace strategy of how to deal with the infectious corona virus pandemic. Modi is now verging on the…,https://twitter.com/harmony1960/status/1246132700945059840,Sun Nov 30 14:54:28 +0000 2008,harmony1960,false,"Firm believer of positive https://t.co/QM2L4llRJ6 to think beyond religion,politics.Unbiased always.RT not endorsement.
Hate fanatics,fascists and  bigots.
Always",58985,2784,3375,66,"Dubai, United Arab Emirates",harmony1960,harmony1960,282606,,,false
,Sat Apr 04 03:04:01 +0000 2020,,,,0,1246272282751676416,VishalDadlani,1246177882025660400,41364508,en,,,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",@VishalDadlani @narendramodi @PMOIndia @AmitShah ...we all are fighting against corona ..this action is not acceptable ..please take action against @ManojTiwariMP,https://twitter.com/makrout007/status/1246272282751676416,Wed Jul 10 18:59:05 +0000 2013,makrout007,false,,42,52,322,0,,malaya kumar rout,makrout007,97,,,false
,Fri Apr 03 15:49:21 +0000 2020,,,,1,1246102496583573504,,,,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","All of ya'll who are doing Corona virus dance videos using it to catch cruise, make una no fear, time go come e go use una catch cruise😌.
Be careful",https://twitter.com/abdvrrvhman/status/1246102496583573504,Sat Mar 21 10:43:53 +0000 2020,abdvrrvhman,false,judge me when I'm perfect❌🔱,1949,91,154,0,,🎃Abdurrahman🕷,abdvrrvhman,236,,,false
,Fri Apr 03 11:21:49 +0000 2020,,https://twitter.com/batacollines/status/1246035169557000194/video/1,https://youtu.be/y8Vwef1Wpgw,0,1246035169557000194,cdfupdf,1245755040989495300,1244924599734845400,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cdfupdf @lindahNabusayi https://t.co/ivaVSFfkjy
Subscribe ,like and share to see breaking news dubai corona virus https://t.co/EEHLasCTck",https://twitter.com/batacollines/status/1246035169557000194,Fri Oct 16 14:52:24 +0000 2015,batacollines,false,"CEO@succesful living ,business development executive and reform Uganda activists",363,89,358,0,kampala.acacia,collines,batacollines,314,,http://instagram.com/bataringaya?=nametag,false
,Fri Apr 03 18:50:35 +0000 2020,,,,0,1246148104572805128,,,,en,,,8107,1246140515256373248,wizkhalifa,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @wizkhalifa: Corona? 5g? Or both?,https://twitter.com/yngbndz/status/1246148104572805128,Fri Jan 06 20:51:43 +0000 2012,yngbndz,false,MGMT : @familyrichent | ΦΒΣ | #bndz🚫frndz,11675,1742,4463,9,"Louisville, KY",YngBndz,yngbndz,39992,,https://unitedmasters.com/a/linktr-ee-yngbndz,false
,Fri Apr 03 13:09:15 +0000 2020,,,,0,1246062207005147136,,,,en,,,8,1246029635143356417,sandipsabharwal,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @sandipsabharwal: Well if they survive the lack of action by our Finance Minister, sure absolutely. However unfortunately many are likel…",https://twitter.com/ManoharPawar230/status/1246062207005147136,Mon Dec 24 16:05:08 +0000 2012,ManoharPawar230,false,https://t.co/lJMzVEvX6D.,2044,50,196,0,Pune,Manohar Pawar,ManoharPawar230,2982,,,false
,Sat Apr 04 04:27:18 +0000 2020,,,,0,1246293240954806272,,,,en,,,1,1246293099334127616,ug5BTBvJeyi0vsD,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ug5BTBvJeyi0vsD: @PoojaRa42045967 One should get free from today's Corona virus effect by using .
Proper handwash 
Use of Sanitizer 
Dr…",https://twitter.com/Shobhadeshmukh3/status/1246293240954806272,Wed Jun 21 08:43:56 +0000 2017,Shobhadeshmukh3,false,Truth only prevails,31016,1702,788,1,"Utrecht, Nederland",Shobha deshmukh,Shobhadeshmukh3,48323,,,false
,Fri Apr 03 16:07:58 +0000 2020,,,,0,1246107183885901825,,,,en,,,2,1246106227118977024,balbir59,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @balbir59: All due to Kanjar and failure by HM and his intelligence and SHO next door,https://twitter.com/krdave/status/1246107183885901825,Tue Apr 13 10:37:24 +0000 2010,krdave,false,"Engineer,Country First,One abuse & blocked,tweets personal opinion,Tweets for poverty, social cause and interaction with friends.RTs are not endorsement,",462892,12994,9761,47,"Mumbai, India",K.R.Dave🇮🇳,krdave,158805,,,false
,Fri Apr 03 13:43:36 +0000 2020,corona COVID19,,,0,1246070851260293120,,,,en,,,347,1246065906200899587,RebHarms,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @RebHarms: Agree: the current law proposal is failing to protect all Turkish prisoners against #corona #COVID19 The obvious intention to…,https://twitter.com/knnvrgn/status/1246070851260293120,Sat Oct 05 06:06:27 +0000 2013,knnvrgn,false,,2226,596,1221,0,,nothinglastsforever,knnvrgn,11038,,,false
,Fri Apr 03 10:34:19 +0000 2020,,,,0,1246023215379615745,stansunrise,1246018695152963600,1170581420311548000,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@stansunrise what abt corona,https://twitter.com/iIikefrogs/status/1246023215379615745,Wed Aug 14 09:33:32 +0000 2019,iIikefrogs,false,boob,14060,265,153,23,she/her,chance,iIikefrogs,8503,,https://blacklivesmatters.carrd.co/,false
,Fri Apr 03 10:32:56 +0000 2020,,,,0,1246022870427267072,,,,en,,,20602,1246001793915441154,SirPareshRawal,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SirPareshRawal: When Corona Virus  is over, let’s spend our holidays in India, eat in local restaurants, buy local meats and veggies ,…",https://twitter.com/Kevalvachharaja/status/1246022870427267072,Mon Jun 06 08:12:31 +0000 2011,Kevalvachharaja,false,are your beliefs worth believing ?,3273,66,309,0,,Keval Vachharajani,Kevalvachharaja,1090,,http://smartology5.blogspot.com,false
,Sat Apr 04 04:22:43 +0000 2020,,,https://twitter.com/SrBachchan/status/1246023316185350146,0,1246292086753619968,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Homeopathy is scientifically proven to be ineffective but bootlick karwa lo Bollywood se. Bhak. https://t.co/M6IJhnPhSh,https://twitter.com/akrii_p/status/1246292086753619968,Tue Feb 07 09:56:23 +0000 2012,akrii_p,false,indie journo @wwfindia ; past @thequint @httweets @livemint ; words @VOGUEIndia @povmumbai @ArreTweets ; my weekly environmental newsletter🌿 https://t.co/ERqgepaQ9q,10874,2340,784,22,"New Delhi, India",pizzakriti,akrii_p,40698,,https://akritiparacer.journoportfolio.com/,false
,Fri Apr 03 13:38:10 +0000 2020,,https://twitter.com/weebpalace/status/1245765118354325505/photo/1,,0,1246069485146120192,,,,en,,false,1120,1245765118354325505,weebpalace,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @weebpalace: this corona virus got japan actin different https://t.co/38eqS1Qu9O,https://twitter.com/motherahyucker/status/1246069485146120192,Sun Sep 13 11:14:29 +0000 2015,motherahyucker,false,3.26.20❤,26087,381,213,4,ホロウバスティオン ．☆,アンディー。,motherahyucker,26576,,,false
,Fri Apr 03 09:01:09 +0000 2020,,,https://twitter.com/iRupND/status/1245990465322639361,2,1245999772466634753,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","See this dirty M, spready corona 😡😡
Don't buy anything from them https://t.co/O15FiTxvSq",https://twitter.com/rj3832/status/1245999772466634753,Fri May 02 12:23:45 +0000 2014,rj3832,false,"Proud Hindu and Indian as well.
Respect and Unconditional Love for Indian Army. 
YOGI JI 2024
Trump 2020",14218,202,233,5,,Badass RAJAT 😎,rj3832,12719,,,false
,Fri Apr 03 20:30:52 +0000 2020,,,,0,1246173345332236289,,,,en,,,2,1245869626480676864,fxckwrld,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @fxckwrld: Melly got corona mannn wtf,https://twitter.com/juliexmahone/status/1246173345332236289,Wed Dec 12 14:21:40 +0000 2018,juliexmahone,false,🌼🦋💍,961,92,328,0,"Pennsylvania, USA",𝒥𝓊𝓁𝒾𝑒,juliexmahone,256,,,false
,Sat Apr 04 04:11:19 +0000 2020,,,,0,1246289219909087233,,,,en,,,138,1246185488609755136,revolution_raj7,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @revolution_raj7: Doctors need safety medical equipments.

Poor &amp; middle class needs stimulus package.

Special package to improve the c…",https://twitter.com/Indian4ualways/status/1246289219909087233,Tue Aug 13 17:22:40 +0000 2013,Indian4ualways,true,,1362,38,54,0,"New Delhi, India",indian people,Indian4ualways,5653,,,false
,Sat Apr 04 02:34:18 +0000 2020,,,https://www.thegatewaypundit.com/2020/04/coronavirus-spreads-among-los-angeles-homeless-population/,0,1246264804068786182,,,,en,,false,153,1246243430935801856,doc_revan,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @doc_revan: Coronavirus Spreads Among Los Angeles Homeless Population https://t.co/SwqZnXnSLf via @gatewaypundit,https://twitter.com/WriterMaven/status/1246264804068786182,Tue Jan 26 20:22:42 +0000 2010,WriterMaven,false,PLS ~~DONT~~ FOLLOW W/O THOROUGHLY reading  PINNED PROFILE GRAPHIC. I'M. OPINIONATD. VOCAL & EXPRESSIVE  RTWTS RN'T ENDORSEMENTS #QAnons|MAGA  ✡Grokking ה 'אחד✡,40685,8247,7153,81,some where on this planet,✡Basia*Bithiah-Grokkng יהוה/הוהי✡🇺🇸🇮🇱🇵🇱🇮🇱✡,WriterMaven,176287,,,false
,Fri Apr 03 18:54:27 +0000 2020,,,,0,1246149078712532994,BBCSport,,265902729,en,,,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","@BBCSport @eplwatch__ @LaLigaEN @Bundesliga_EN  @SkySportsPL @ChampionsLeague 
I know all of the world is missing this leagues if we need to watch this league matches we just need to be alive please stay at home to help the medic's do their work stay safe Corona is dangerous",https://twitter.com/IbrahimMokaya2/status/1246149078712532994,Thu Oct 03 20:32:21 +0000 2019,IbrahimMokaya2,false,I am the player that will bring World cup in Africa,314,446,794,0,"Nairobi, Kenya",Ibrahim Mokaya,IbrahimMokaya2,454,,,false
,Fri Apr 03 18:25:34 +0000 2020,,,https://indianexpress.com/article/coronavirus/uk-prince-charles-coronavirus-ayurvedic-medicine-6346204/,0,1246141808876244993,,,,en,,false,79,1246120386296610823,paranjoygt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @paranjoygt: No, Ayurveda did not cure Prince Charles of Covid-19, office denies claims of AYUSH minister https://t.co/0sxadPovl5 via @I…",https://twitter.com/VIREN_BHARAT/status/1246141808876244993,Tue Apr 22 05:34:17 +0000 2014,VIREN_BHARAT,false,RT or Like is not the Endorsement,29212,109,264,4,,VIREN KUMAR,VIREN_BHARAT,29028,,,false
,Fri Apr 03 15:00:28 +0000 2020,,,,0,1246090196313165833,,,,en,,,23,1246070064429715456,bbclysedoucet,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @bbclysedoucet: “There is a double crisis -  a crisis of national health systems in advanced industrialised countries &amp;  a crisis of int…,https://twitter.com/khandel_light/status/1246090196313165833,Sun Dec 16 20:26:24 +0000 2012,khandel_light,false,"Through partnership and empowerment, KHANDEL LIGHT gives a voice and a healthier, more fulfilling future to marginalised communities in Rajasthan, India.",128,60,118,3,,Khandel light,khandel_light,215,,http://www.khandel-light.co.uk,false
,Fri Apr 03 13:31:48 +0000 2020,,https://twitter.com/h3h3productions/status/1245966552307888131/video/1,,0,1246067883546820610,,,,en,,false,6368,1245966552307888131,h3h3productions,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @h3h3productions: Find them internet, plenty of corona virus in prison for them to enjoy https://t.co/adLvgYoj9n",https://twitter.com/TheLabe47814941/status/1246067883546820610,Sun Mar 29 18:46:51 +0000 2020,TheLabe47814941,false,The personality of a proud nip-slip.,56,4,28,0,,The Label,TheLabe47814941,21,,,false
,Fri Apr 03 10:39:31 +0000 2020,,,,3,1246024523322884098,epaphroditus14,1246012997807546400,4927154542,en,,,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",@epaphroditus14 😂😂maybe the locusts died of corona before it spread to us,https://twitter.com/TayebwaJanet/status/1246024523322884098,Thu Mar 26 11:46:33 +0000 2020,TayebwaJanet,false,"AM
Nimble
Outgoing 

Open minded🤗
Not stuck up💃
I love a good laugh😂

💁Life is a battle the world is your arena💃",12701,1757,2161,0,"Kampala, Uganda",TJAY🇺🇬,TayebwaJanet,1528,,,false
,Fri Apr 03 14:49:12 +0000 2020,,,,0,1246087361072525312,,,,en,,,37,1246001914384232448,RaghuramRRajan,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @RaghuramRRajan: @DFS_India @PMOIndia @FinMinIndia @DebasishPanda87 @PIB_India @MIB_India Kudos to finance ministry for sending them to…,https://twitter.com/immdsolanki/status/1246087361072525312,Sun Jun 02 16:58:48 +0000 2019,immdsolanki,false,,1116,15,111,0,Patan,Mahendrasinh Solanki,immdsolanki,327,,,false
,Fri Apr 03 14:41:34 +0000 2020,,https://twitter.com/SoniaEryka/status/1245999960518090752/photo/1,,0,1246085438688784384,,,,en,,false,1269,1245999960518090752,SoniaEryka,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SoniaEryka: world: check out all these corona news

🇮🇩: we have news at home

news at home: https://t.co/TmcH0H1r6t",https://twitter.com/diofredico/status/1246085438688784384,Mon Dec 19 07:36:29 +0000 2011,diofredico,false,a stone. nothing fancy.,475,188,87,29,Indonesia,Fio Dredico,diofredico,24690,,http://Instagram.com/diofredico,false
,Fri Apr 03 18:53:42 +0000 2020,,https://twitter.com/somsirsa/status/1246148889746563073/photo/1,https://somsirsac.wordpress.com/2020/04/04/john-mcafee-offers-500-in-eth-based-dai-for-corona-apocalypse-pics/,0,1246148889746563073,,,,en,,true,0,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",John McAfee Offers $500 in ETH-based DAI for Corona Apocalypse Pics https://t.co/7CPdy1K6kO https://t.co/ayySWhF5Vh,https://twitter.com/somsirsa/status/1246148889746563073,Tue Jul 21 17:03:15 +0000 2009,somsirsa,false,"Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",1708,777,1694,14,"Chandigarh, India",Somsirsa Chatterjee,somsirsa,391578,,https://ai.somsirsa.com,false
,Fri Apr 03 19:16:30 +0000 2020,,,https://twitter.com/KendrickPerkins/status/1245904125931466754,0,1246154626384236544,,,,en,,false,1,1246153971020029957,rossmat8,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @rossmat8: Here is the Corona Virus motto we've all been waiting for: https://t.co/Hgb47cEj9q,https://twitter.com/ACowTentKevin/status/1246154626384236544,Fri Jul 22 05:06:12 +0000 2011,ACowTentKevin,false,#Pacers #Colts #Reds #IUBB #OSUFB #Redwings #ManU #VideoGames #DandD,13308,265,556,3,"Morristown, Indiana",Kevin Amburgey,ACowTentKevin,8780,,,false
