coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Sat Apr 18 09:54:42 +0000 2020,,,,0,1251449065109364737,,,,en,,,994,1251447227068878850,carolecadwalla,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @carolecadwalla: The most bizarre thing about govt refusing to reveal who is on its SAGE committee is that it seems so pointless. It wou…,https://twitter.com/Rosemaryforsyt7/status/1251449065109364737,Fri Jun 09 16:33:48 +0000 2017,Rosemaryforsyt7,false,,14381,156,277,0,,Rosemary forsyth,Rosemaryforsyt7,9963,,,false
,Sat Apr 18 10:53:53 +0000 2020,,,,0,1251463958533414912,,,,en,,,4,1251198149252780032,MoBQuick,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @MoBQuick: Email from gran’s nursing home saying there are confirmed Covid cases there &amp; not enough PPE. Asked if any relatives can prov…,https://twitter.com/stowgood/status/1251463958533414912,Mon Feb 02 15:32:04 +0000 2009,stowgood,false,"I am tall. I like badminton. I am pretty awesome, you'd probably like me.",12922,210,62,10,"The friend zone, England ",Sam Stow,stowgood,19504,,http://www.stowgood.com,false
,Sat Apr 18 08:41:05 +0000 2020,,,,0,1251430537895514115,,,,en,,,6798,1251273795047845888,briantylercohen,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @briantylercohen: “COVID-19 IS A LIE” reads the sign of a man wearing head-to-toe protective equipment.

Can’t make this stuff up. https…",https://twitter.com/braydenjarrett1/status/1251430537895514115,Sat Aug 09 02:21:50 +0000 2014,braydenjarrett1,false,"I like sports, music, and Fiji water. WVU ‘22",312,915,334,9,WV,brayden,braydenjarrett1,64449,,,false
,Sun Apr 19 02:06:25 +0000 2020,,https://twitter.com/Prison_Health/status/1251693604491460609/photo/1,http://ow.ly/Qhtl30qyVnK,1,1251693604491460609,,,,en,,false,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Hawaii Gov. David Ige on Friday ordered a moratorium on evictions of people from their homes for failure to pay rent as the negative economic effects of the fight against the coronavirus deepen. https://t.co/AulH5ACQiS https://t.co/M2Jh1M6qz4,https://twitter.com/Prison_Health/status/1251693604491460609,Tue Oct 27 16:14:53 +0000 2009,Prison_Health,false,"Jail, Prison, Criminology, Corrections, et al Also @Hlth_Literacy @HIV_Insight, @Sex_Worker_Hlth. As an Amazon Associate I earn from qualifying purchases.",269,14865,1107,604,"Honolulu, Hawaii",Prison_Health,Prison_Health,222225,,https://venmo.com/kdphnl808,false
,Sun Apr 19 03:44:43 +0000 2020,,,,0,1251718341678391297,,,,en,,,5539,1251696021249409025,ChrisMurphyCT,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",RT @ChrisMurphyCT: There's really no one in America who is doing more to undermine our fight against COVID-19 than the President of the Uni…,https://twitter.com/hterblag1/status/1251718341678391297,Wed Feb 12 00:37:21 +0000 2020,hterblag1,false,We are a country without a leader,24952,114,382,0,,hterblag WEAR your MASK,hterblag1,20734,,,false
,Sun Apr 19 01:05:51 +0000 2020,,,,0,1251678361539264521,,,,en,,,16796,1251081638362206208,tom_usher_,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @tom_usher_: NHS staff: please give us a proper protective equipment, we’re dying
The UK: haha ship go brrr",https://twitter.com/xmazz_95x/status/1251678361539264521,Tue Jan 24 15:34:26 +0000 2017,xmazz_95x,false,Peaceful is the one who’s not concerned with having more or less. He is free from sorrow from the world and mostly from himself.” – Rumi,4634,75,187,1,"London, England",ماريا ♡,xmazz_95x,14839,,,false
,Sat Apr 18 22:24:34 +0000 2020,BBC,,,0,1251637776405192707,,,,en,,,342,1251507864297971712,NadineDorries,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @NadineDorries: Delighted to see the #BBC correct their story from yesterday. This Gov and the majority of the public have worked so har…,https://twitter.com/parody_anna/status/1251637776405192707,Fri Feb 28 12:57:21 +0000 2020,parody_anna,false,Always right!  Strident in the pursuit of self-aggrandisement. Integrity highly over-rated.,938,17,9,0,Broxtowe,Anna Soubriquet (parody),parody_anna,1683,,,false
,Sat Apr 18 04:46:12 +0000 2020,,https://twitter.com/Begumdonmez/status/1251371427405746178/photo/1,,135,1251371427405746178,,,,en,,false,41,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A man in Spiderman costume helps the elderly with their groceries amid the Corona virus in Turkey’s Antalya. 
He does the shopping for them and delivers the grocery bags over the balcony. https://t.co/Q2418DwVQL",https://twitter.com/Begumdonmez/status/1251371427405746178,Tue Jun 02 11:10:50 +0000 2009,Begumdonmez,false,Voice of America 📡🎙📺 Journalist/Interpreter/Fmr CNN Fellow/ Previously CNN TURK Bogazici Uni. B.A Trans.&Interpreting 🎧 M.A Int. Relations 🌎,3469,14557,3628,120,"Washington, DC",Begumd,Begumdonmez,6172,,https://www.amerikaninsesi.com/,true
,Sat Apr 18 07:48:18 +0000 2020,,,,0,1251417255742668801,,,,en,,,742,1251410146674249728,CNN,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @CNN: Mike Sonko, governor of the Kenyan capital city, Nairobi, confirmed that his Covid-19 care packages include a few small bottles of…",https://twitter.com/timmy60528685/status/1251417255742668801,Thu Apr 02 00:06:14 +0000 2020,timmy60528685,false,Journalist/moderator/Anchor/ Information Officer,1242,54,299,0,"Jos, Nigeria",Timmy,timmy60528685,10755,,,false
,Sat Apr 18 17:34:06 +0000 2020,,,,0,1251564674786758656,,,,en,,,245,1251551901918822401,Bonitapip,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @Bonitapip: And another one. All lies. Labour activist. Shameful to use a child this way. https://t.co/j3977EvEbS,https://twitter.com/Ghazal47/status/1251564674786758656,Thu Feb 03 08:29:55 +0000 2011,Ghazal47,false,,23659,254,289,1,"Cardigan, Wales",Helen Ghazal 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧,Ghazal47,5478,,,false
,Sun Apr 19 02:56:29 +0000 2020,,,https://twitter.com/ryanstruyk/status/1251695103154020352,3,1251706206734946306,,,,en,,false,1,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",It'll all be over by Apr 15 someone said.............. https://t.co/EUq5mRCrII,https://twitter.com/GingerBMamma/status/1251706206734946306,Sat Feb 07 00:57:59 +0000 2015,GingerBMamma,false,"I like Pete glad he supports Biden. Red Sox and all things Boston fan. Retired to garden, and play at the beach. Love my grandchildren and RESIST for them.",118976,3922,4363,4,So. Florida      Irish born,Margaret Anne,GingerBMamma,25430,,,false
,Sat Apr 18 13:40:28 +0000 2020,,,https://www.theguardian.com/lifeandstyle/2020/mar/28/americans-who-dont-take-coronavirus-seriously,0,1251505882690707458,texasmillennial,1251267160896389000,755985248383438800,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@texasmillennial You go on and get out there buddy! https://t.co/cmLcwuUh8K,https://twitter.com/halfstreet/status/1251505882690707458,Wed Sep 01 00:47:01 +0000 2010,halfstreet,false,"not in-the-know, I just try to make sense of the puzzle pieces. Retweet is usually something that shocks me - not an endorsement.",103240,150,244,1,austin,parchment,halfstreet,33893,,,false
,Sat Apr 18 14:12:36 +0000 2020,,,,0,1251513969279479810,,,,en,,,48,1251427483196555264,CyrilPedia,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @CyrilPedia: 'clinicians &amp; pathologists are struggling to understand the damage wrought by the coronavirus as it tears through the body…,https://twitter.com/danmucida/status/1251513969279479810,Mon Feb 02 07:36:25 +0000 2015,danmucida,false,"Immunologist @RockefellerUniv Surfer @Indonesia Climber @SerradoCipó 
anti-racist&anti-fascist @everywhere",11366,2510,402,24,"New York, NY",Daniel Mucida 🌹🚩,danmucida,2129,,https://www.rockefeller.edu/our-scientists/heads-of-laboratories/983-daniel-mucida/,false
,Sat Apr 18 09:22:26 +0000 2020,,,,0,1251440942734704640,,,,en,,,305,1251364698957606918,gigigaloreee,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @gigithestoner: my mom is a small business owner in Stockton and it’s been slow bc of covid. they still have toilet paper, disinfectant,…",https://twitter.com/CristalSo_/status/1251440942734704640,Mon Oct 01 07:02:12 +0000 2018,CristalSo_,false,Aspiring Milf,29790,361,472,1,"Stockton, CA",EyPutita🥰,CristalSo_,13703,,,false
,Sun Apr 19 00:21:25 +0000 2020,,,https://goo.gl/fb/h1zUQV,0,1251667182779498497,,,,en,,false,0,,,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",COVID-19 Possibly Striking More Children Than Expected https://t.co/r6jPIxfzTQ,https://twitter.com/EurasiaReview/status/1251667182779498497,Wed Feb 25 11:26:53 +0000 2009,EurasiaReview,false,Eurasia Review is an independent Journal and Think Tank that provides a venue for analysts and experts to disseminate content on a wide-range of subjects.,0,5342,1885,307,Everywhere,Eurasia Review,EurasiaReview,196718,,http://www.eurasiareview.com/,false
,Sat Apr 18 20:14:27 +0000 2020,,,https://www.theguardian.com/world/2020/apr/18/welsh-farmer-doing-91-laps-of-bungalow-on-91st-birthday-for-nhs-coronavirus?CMP=share_btn_tw,2,1251605028009320449,,,,en,,false,2,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Welsh farmer doing 91 laps of his bungalow on 91st birthday for NHS https://t.co/QFfuES83ff,https://twitter.com/SarahClift10/status/1251605028009320449,Sat Apr 30 16:08:46 +0000 2016,SarahClift10,false,Runs 'Dog Days Pet Care'-writing children's archaeological bk about Sir John Franklin's ill- fated expedition to find NW passage-minstrels &DH Lawrence addict.,49255,1585,3153,17,,Sarah Clift,SarahClift10,89141,,,false
,Sat Apr 18 22:30:00 +0000 2020,,,https://www.fox4news.com/news/researchers-developing-app-that-can-detect-covid-19-based-off-the-sound-of-your-cough,44,1251639141344952322,,,,en,,false,11,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Researchers developing app that can detect COVID-19 based off the sound of your cough https://t.co/mw27Bgk69u,https://twitter.com/FOX4/status/1251639141344952322,Wed Oct 08 21:07:29 +0000 2008,FOX4,false,Breaking news & headlines from around North Texas on the official Twitter feed for KDFW FOX 4 NEWS and http://t.co/FdIIdFN8tf.,1606,580307,721,2139,Dallas - Fort Worth,FOX 4 NEWS,FOX4,180883,,http://fox4news.com,true
,Sun Apr 19 03:19:49 +0000 2020,,,,0,1251712076038328320,,,,en,,,9361,1251340186799104000,serenitysakinah,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @serenitysakinah: Indonesia and Singapore both are exploding and they are our neighbors. Malaysia, our border control must be hella tigh…",https://twitter.com/AmirAizel/status/1251712076038328320,Tue Jun 21 20:26:49 +0000 2016,AmirAizel,false,My like and my love is for the world to be better place.,13561,84,491,0,Malaysia,Amir,AmirAizel,7314,,,false
,Sat Apr 18 23:55:48 +0000 2020,,,,0,1251660734423015424,,,,en,,,1239,1251415855159808000,neilwallis1,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @neilwallis1: Please everyone, RT this like mad  - ⁦@BBCNews⁩ fake news Coronavirus shame exposed, but they’re trying to bury it! https:…",https://twitter.com/sparksey1982/status/1251660734423015424,Sun May 12 15:07:12 +0000 2013,sparksey1982,false,,842,113,125,0,,Sparks,sparksey1982,3392,,,false
,Sat Apr 18 23:09:45 +0000 2020,,,,0,1251649143736598528,,,,en,,,117,1251618001750618112,therecount,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @therecount: Since the COVID-19 crisis started, @joebiden has sometimes struggled to break through. But this week was different. Very di…",https://twitter.com/richyg666/status/1251649143736598528,Thu Aug 04 16:44:16 +0000 2016,richyg666,false,Country first 🇺🇸| Have you ever read the Constitution of the United States of America?,39506,189,200,1,United States,Richy,richyg666,37855,,,false
,Sat Apr 18 22:14:47 +0000 2020,,,https://www.businessinsider.com/more-than-50-los-angeles-workers-unemployed-due-to-coronavirus-2020-4,4,1251635313841143810,JesseKellyDC,1251633431299096600,34082620,en,,false,1,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",@JesseKellyDC And 50% of LA is unemployed. I guess they have their priorities. https://t.co/Iujg6qQQUY,https://twitter.com/MarkCasazzaIV/status/1251635313841143810,Sat Nov 02 13:17:05 +0000 2013,MarkCasazzaIV,false,"Father and grandfather, ethnic Catholic, USMC veteran, proud American patriot.",10720,126,489,5,"Hell's Kitchen, NYC",Mark Casazza,MarkCasazzaIV,2107,,,false
,Sat Apr 18 13:19:50 +0000 2020,PM KeralaFightsCorona keralapolice keralatourism keralagovt KeralaModel KeralaLeads Kerala coronavirus Covid_19 lockdown IndiaNeedsUs Gulf,,https://pmfund.in/indian-social-worker-recovers-from-covid-19-discharged-from-hospital/,0,1251500686967222272,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Indian social worker recovers from Covid-19, discharged from hospital – #PM CARES FOR YOU https://t.co/zjWkkeBR9J via @pmcares4u | #KeralaFightsCorona #keralapolice #keralatourism #keralagovt #KeralaModel #KeralaLeads #Kerala #coronavirus #Covid_19 #lockdown #IndiaNeedsUs #Gulf",https://twitter.com/rifamail/status/1251500686967222272,Fri Mar 20 08:33:37 +0000 2020,rifamail,false,Rifa,18,0,31,0,,Rifa,rifamail,2,,,false
,Sat Apr 18 17:12:43 +0000 2020,,,https://twitter.com/Bhuvanbagga/status/1251558851880472577,11,1251559296107573248,,,,en,,false,11,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Interesting Delhi government is now not mapping Markaz under Special Operations !! https://t.co/UH1cqW5xno,https://twitter.com/NavroopSingh_/status/1251559296107573248,Wed Jun 08 15:38:49 +0000 2011,NavroopSingh_,false,"IPR Attorney, co-author of #TheNewGlobalOrder & #KoreanPeninsula with @AsianWarrior, #5G #Huawei & India National Security, Music Lover, Poet, Astrologer.",32530,28249,3447,504,"New Delhi, India",Navroop Singh,NavroopSingh_,724429,,http://www.asianwarrior.com/,false
,Sat Apr 18 12:44:59 +0000 2020,,,,0,1251491915997929472,,,,en,,,4274,1251486407106969600,JoyAnnReid,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",RT @JoyAnnReid: We need to TRIPLE the amount of testing we are doing before the country can reopen for business. TRIPLE. Somebody please ex…,https://twitter.com/jazzyjamb/status/1251491915997929472,Sun Aug 23 08:31:47 +0000 2015,jazzyjamb,false,,137781,98,991,0,,JazzyJam,jazzyjamb,75212,,,false
,Sat Apr 18 05:55:19 +0000 2020,,,,0,1251388821339435009,,,,en,,,22323,1250895709106290693,_Mylito_,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @_Mylito_: Tell WHO to mind they damn business,https://twitter.com/espookyhooch/status/1251388821339435009,Tue Dec 26 18:38:23 +0000 2017,espookyhooch,false,"🇲🇽/🇭🇹
#blacklivesmatter",7642,153,135,1,We$t Coa$t 626,🕸,espookyhooch,58668,,,false
,Sun Apr 19 00:51:14 +0000 2020,,,https://www.pscp.tv/w/cWoSgTFxTFFHVnJ5UkFKRUp8MVBsSlFteWxMd0RKRdWuyMThAc0VVyPdH3DRVh0KWYJgG27T2WarZJyLO1B3,0,1251674686481719296,,,,en,,false,8186,1251618846152093698,WhiteHouse,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/nurNOvlZjJ,https://twitter.com/TinoCramer/status/1251674686481719296,Sun May 25 19:00:39 +0000 2014,TinoCramer,false,,12860,88,143,0,,Tino Cramer,TinoCramer,9703,,,false
,Sat Apr 18 11:34:40 +0000 2020,COVID StayHome COVID19,,http://www.thecable.ng/breaking-lagos-records-three-covid-19-deaths,0,1251474223639527425,,,,en,,false,47,1251474135382994945,thecableng,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @thecableng: BREAKING: Lagos records three #COVID-19 deaths | TheCable https://t.co/bPugxgOqE6

#StayHome #COVID19 https://t.co/sawZobgr…",https://twitter.com/ighodey/status/1251474223639527425,Sat Jul 07 15:21:51 +0000 2018,ighodey,false,,85317,855,1126,1,,Alist,ighodey,67734,,,false
,Sat Apr 18 15:10:58 +0000 2020,StayatHome SocialDistancing SelfQuarantine FlatteningtheCurve Hygiene Health COVID19,,,0,1251528657576681473,,,,en,,,31457,1251314824140582912,BT21_,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BT21_: For you, 
for us, 
for everyone. 🙏🏼

#StayatHome #SocialDistancing #SelfQuarantine #FlatteningtheCurve #Hygiene #Health #COVID19…",https://twitter.com/gleanne11/status/1251528657576681473,Tue Apr 02 06:30:02 +0000 2019,gleanne11,false,"🌸방탄소년단 x 아미🌸
         💜보라해💜
                        ✿⟭⟬✿                ✿⟬⟭✿",1274,3,62,0,,비비⁷✿⟭⟬⟬⟭✿,gleanne11,283,,,false
,Sat Apr 18 15:07:39 +0000 2020,,,,0,1251527823157846020,,,,en,,,788,1251426631375376384,benxta_,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @benxta_: biggest victim as per all the other people that died were half half people?,https://twitter.com/zaach26/status/1251527823157846020,Tue Aug 09 21:55:14 +0000 2011,zaach26,false,ascension. latest song in my bio 🌹,27050,1394,770,0,MMXX,zach.,zaach26,30862,,https://fanlink.to/holdme_tonero,false
